Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,RSI,EMA_12,EMA_26,MACD,MACD_Signal,BB_Mid,BB_Std,BB_High,BB_Low,Daily_Return,Volatility,Future_Return,Signal
2023-05-22,2992.33154296875,3012.4105890772307,2954.598907069228,2977.878740874108,659425,2926.173205566406,2810.2822998046877,2935.709374948935,77.00710518985257,2976.2826814187174,2910.5365547820834,65.74612663663402,64.63735994998193,2926.173205566406,92.05483635795348,3110.282878282313,2742.063532850499,0.00014590199009334448,0.009577287543440912,0.01701843661246727,1
2023-05-23,3026.96044921875,3034.089756147907,2992.4286014261643,2994.368587553507,581204,2937.3038696289063,2815.2496337890625,2944.399953450822,77.37308731105065,2984.0792610802614,2919.1605469625774,64.91871411768398,64.69363078352234,2937.3038696289063,89.98433092773965,3117.2725314843856,2757.335207773427,0.011572549950679578,0.009747015456784275,0.007626691443997302,1
2023-05-24,3008.43359375,3039.1337805789035,3005.038617906658,3021.528500574319,439465,2947.1735595703126,2819.943427734375,2950.4983953840774,68.85424373851754,2987.8260814909904,2925.7733652431275,62.05271624786292,64.16544787639046,2947.1735595703126,86.15012048709359,3119.4738005444997,2774.8733185961255,-0.0061206136583422666,0.009997627022857586,0.02948563218763911,1
2023-05-25,3029.82177734375,3035.1081919962708,2993.398491690793,3008.4333836613723,500313,2957.5306640625,2825.18138671875,2958.0530031897606,68.03650118876668,2994.2869577760302,2933.480655028359,60.80630274767145,63.493618850646655,2957.5306640625,82.7811424584177,3123.0929489793352,2791.9683791456646,0.007109408576670528,0.010030467984571564,0.037505348444619946,2
2023-05-26,3034.5263671875,3042.8198556862844,3018.376076543598,3029.288499090755,568249,2968.6104125976562,2830.9664306640625,2965.3361807133547,67.86357179500149,3000.477636147026,2940.9655225957026,59.51211355132318,62.69731779078197,2968.6104125976562,77.03922683359039,3122.688866264837,2814.5319589304754,0.0015527612478496433,0.00990703197518668,0.03479414164136374,2
2023-05-29,3043.25634765625,3060.328321449498,3022.5471364446284,3052.762327681701,535712,2980.0102661132814,2837.818466796875,2972.7571489936304,67.18013902624367,3007.0589763792145,2948.5426207483356,58.516355630878934,61.86112535880137,2980.0102661132814,69.66918773928518,3119.348641591852,2840.671890634711,0.0028768840380324345,0.009884756126090362,0.019873121747639777,1
2023-05-30,3050.046142578125,3060.328163940388,3033.701901287432,3052.471125275384,506026,2991.8854125976563,2845.5551318359376,2980.118005525487,67.22406618770302,3013.6723865636623,2956.061400143135,57.6109864205273,61.01109757114656,2991.8854125976563,59.0546342409843,3109.994681079625,2873.7761441156877,0.0022310952960318264,0.009826833295454576,0.021737151933776566,1
2023-05-31,3097.13916015625,3122.7471179260265,3042.3345546269325,3057.369446409312,2349066,3004.6529541015625,2852.6467529296874,2991.2628773950837,60.6741164457999,3026.5134286548296,2966.5116045885507,60.001824066278914,60.80924287017303,3004.6529541015625,52.08826595539692,3108.8294860123565,2900.4764221907685,0.0154401000433122,0.01005866011845533,0.009975183436200963,1
2023-06-01,3143.456298828125,3152.380187153449,3110.7675817677496,3138.266978315617,1104861,3017.1585693359375,2859.387236328125,3005.757488960135,69.00785283976342,3044.5046394507212,2979.618618976667,64.88602047405402,61.62459839094923,3017.1585693359375,53.94901942743374,3125.056608190805,2909.26053048107,0.01495481354784789,0.009851929750265487,-0.008778932736089873,1
2023-06-02,3140.110107421875,3152.428972210992,3122.407733660056,3142.195497824093,781973,3028.0370483398438,2866.65443359375,3018.552976432682,68.0935151842718,3059.213172984745,2991.506877380016,67.70629560472935,62.84093783370527,3028.0370483398438,55.77073274385433,3139.5785138275523,2916.495582852135,-0.0010644943298551146,0.009816565849240736,-0.010972181306776796,1
2023-06-05,3103.7353515625,3142.729025938072,3099.127884441656,3142.729025938072,492565,3036.78154296875,2873.33962890625,3026.665583587903,59.56550264118179,3066.0627389197844,2999.8200976898297,66.24264122995464,63.521278512955156,3036.78154296875,53.04370391259104,3142.868950793932,2930.6941351435676,-0.011583910950574872,0.010390069333056891,0.005086408293937694,1
2023-06-06,3116.345458984375,3141.710684856861,3099.128080757942,3111.4954932867886,577698,3045.412060546875,2880.5883935546876,3035.2065241018527,70.77006243302824,3073.7985420066443,3008.4516059338703,65.34693607277404,63.88641002491894,3045.412060546875,51.11499772751845,3147.642056001912,2943.1820650918385,0.004062881010626906,0.010381564271753681,0.022357229799935707,1
2023-06-07,3128.03369140625,3132.35011319364,3110.040272641359,3120.4676981168814,470038,3054.3069091796874,2888.0563671875,3044.0472067022715,70.303453594538,3082.1424111450456,3017.309538191084,64.83287295396167,64.07570261072749,3054.3069091796874,49.10177044098078,3152.510450061649,2956.103368297726,0.003750621545560051,0.010381718892250818,0.020831417875115887,1
2023-06-08,3115.860107421875,3149.5673651798047,3097.1877416135253,3123.377553396665,561161,3057.823132324219,2896.096640625,3050.886530580329,73.4066102207716,3087.3297490337886,3024.6095803563276,62.72016867746106,63.804595824074205,3057.823132324219,50.924752524837196,3159.6726373738934,2955.9736272745445,-0.0038917688188013777,0.007839744575024626,0.03238800858416924,2
2023-06-09,3105.65625,3162.632114072365,3093.938819232409,3134.217487496001,1239045,3061.248669433594,2903.9192529296874,3056.1026943345832,70.63637009936285,3090.149210720898,3030.61303736697,59.53617335392801,62.950911330044974,3061.248669433594,51.758058043364265,3164.7647855203227,2957.732553346865,-0.0032748124338347617,0.007854296918375575,0.042854252196093734,2
2023-06-12,3119.522216796875,3126.9433525628965,3076.948784355155,3110.1970459726067,1029156,3065.323876953125,2911.9173388671875,3062.1426488548013,68.23429827011651,3094.6681347325866,3037.1989025099256,57.46923222266105,61.854575508568196,3065.323876953125,53.025829830339255,3171.3755366138034,2959.2722172924464,0.004464746153691301,0.007885763578428776,0.035980804790397114,2
2023-06-13,3186.018310546875,3194.952756057517,3129.676807478804,3134.412697721464,1598821,3072.428015136719,2921.619765625,3073.940330920713,79.42273138390075,3108.722007934785,3048.2225623645145,60.49944557027038,61.58354952090864,3072.428015136719,59.17118075419987,3190.7703766451186,2954.085653628319,0.021316114817825582,0.009063786757963406,0.01711694874095504,1
2023-06-14,3193.195068359375,3212.431135837882,3176.400132245951,3188.1175627983494,741615,3082.105017089844,2931.7363525390624,3085.2979249624905,78.40582330521,3121.7178633847216,3058.9612665122822,62.75659687243933,61.81815899121478,3082.105017089844,62.382196492394066,3206.869410074632,2957.3406241050557,0.0022525789599960877,0.008150558050485392,0.014035890378763405,1
2023-06-15,3216.776611328125,3226.199283248471,3196.271107409173,3198.858611356535,806994,3092.1559936523436,2942.4962646484373,3097.8197046163605,79.7360116661456,3136.3422861452455,3070.6512920541963,65.6909940910491,62.592726011181654,3092.1559936523436,67.14210275969138,3226.4401991717264,2957.871788132961,0.007384936549105214,0.008191657296681698,-0.014054353863947378,1
2023-06-16,3238.746826171875,3243.775461587959,3209.160265403185,3214.237771126479,984671,3104.498583984375,2953.397783203125,3111.241335240695,80.57526925300033,3152.0968307647267,3083.1028130999507,68.99401766477604,63.87298434190054,3104.498583984375,70.35361653137637,3245.2058170471278,2963.791350921622,0.006829885160934079,0.0077863437365387105,-0.0057735969353621686,1
2023-06-19,3231.76513671875,3266.185091019744,3225.467065099472,3240.699821082994,516915,3116.470263671875,2963.5485791015626,3122.7197925243195,78.40431986529336,3164.353493219192,3094.1148370717137,70.2386561474782,65.14611870301607,3116.470263671875,70.63319030691375,3257.7366442857024,2975.2038830580473,-0.0021556762006548214,0.007862942630579383,-0.00046837310601621773,1
2023-06-20,3240.55322265625,3248.511454446905,3199.932937196432,3236.940395684816,866290,3127.14990234375,2973.8489404296874,3133.942023965456,75.4664761418022,3176.076528517201,3104.9621248927906,71.11440362441044,66.33977568729495,3127.14990234375,72.50966689431574,3272.1692361323817,2982.1305685551183,0.002719283600671085,0.007653826340100604,0.0021996780606128308,1
2023-06-21,3238.014404296875,3254.5163570753657,3222.293422846897,3240.553037898015,742456,3138.628942871094,2984.7484228515623,3143.8536792351147,69.88219857249466,3185.6054324833044,3114.8178492930933,70.78758319021108,67.22933718787817,3138.628942871094,70.8806975832911,3280.390338037676,2996.8675477045117,-0.0007834521407100725,0.007391384668997331,0.009695084192326675,1
2023-06-22,3171.56689453125,3248.511406590384,3166.098664650028,3246.704873935405,871640,3145.716198730469,2994.75642578125,3146.493033072842,55.227164848644435,3183.4456574137575,3119.021482273697,64.42417514006047,66.66830477831463,3145.716198730469,66.37164818978012,3278.4594951100294,3012.9729023509085,-0.020521066761608142,0.009105848676323995,0.03509800597933688,2
2023-06-23,3220.047607421875,3226.3456788493872,3176.449095324824,3188.117655912372,1260659,3154.9922607421877,3005.094814453125,3153.4982306298925,68.58004416019779,3189.0767266457756,3126.50489895134,62.5718276944358,65.84900936153886,3154.9922607421877,62.88661104916024,3280.765482840508,3029.2190386438674,0.015286044564981616,0.00955122148313519,0.018497852238725132,1
2023-06-26,3230.25146484375,3237.2821140410206,3194.3668329989523,3217.411208941696,592801,3164.3420166015626,3015.1910888671873,3160.8080624597837,68.33662813468058,3195.4113017531563,3134.189829758185,61.221471994971125,64.92350188822532,3164.3420166015626,59.19213406667215,3282.726284734907,3045.957748468218,0.003168852969240632,0.009551222817055293,0.01195538393982054,1
2023-06-27,3247.681396484375,3265.7457698562816,3196.2712616772446,3197.882313134795,914141,3174.223779296875,3024.9889697265626,3169.081713319269,68.91133366934781,3203.4528547887285,3142.5966124786437,60.85624231008478,64.11004997259721,3174.223779296875,55.48797248200427,3285.1997242608836,3063.247834332866,0.005395843583795967,0.009563509762069345,0.014551923047865456,1
2023-06-28,3269.4072265625,3276.242394362377,3245.2400261272214,3252.563420198518,713110,3182.8371826171874,3034.9982666015626,3178.6365241043386,73.55805787454752,3213.5996812154626,3151.98999129967,61.60968991579284,63.60997796123634,3182.8371826171874,56.25759481043806,3295.3523722380637,3070.321992996311,0.006689643294949921,0.009165338786682107,0.015276639824748361,1
2023-06-30,3282.882568359375,3368.371042648164,3265.0134377915783,3274.0456244979923,1436363,3189.80849609375,3046.148125,3188.5647187952945,76.92080616828869,3224.258586929911,3161.685737748537,62.57284918137384,63.40255220526385,3189.80849609375,59.65676538674653,3309.1220268672428,3070.494965320257,0.0041216467888716135,0.008715148593941784,-0.005458073055467083,1
2023-07-03,3279.611572265625,3300.361191738579,3258.6178396224013,3285.763271834784,474224,3196.7835693359375,3056.57005859375,3197.235847697231,75.12645111912458,3232.774430827713,3170.4209847498028,62.35344607791012,63.19273097979311,3196.7835693359375,61.661765510023265,3320.107100355984,3073.460038315891,-0.0009963792568384866,0.00871381548788696,-0.004629841582355576,1
2023-07-04,3268.870361328125,3307.244996655893,3252.563650387003,3279.611340059514,473663,3205.040319824219,3066.0351220703124,3204.058182328745,65.76257802860147,3238.327650904699,3177.713531163012,60.61411974168732,62.677008732171956,3205.040319824219,59.56701196169261,3324.174343747604,3085.906295900834,-0.003275147285225488,0.008204665516915349,0.013397271984413317,1
2023-07-05,3294.94140625,3319.9386870148064,3262.083873130798,3272.43436557054,632406,3213.9701171875,3075.8470068359375,3212.713727464102,68.05890779480308,3247.037459419361,3186.3970774657514,60.64038195360945,62.26968337645947,3213.9701171875,58.954465367681266,3331.8790479228624,3096.0611864521375,0.007975551808448778,0.008286933667068275,0.009586931909117302,1
2023-07-06,3319.352783203125,3329.703275839557,3288.497024913674,3329.703275839557,693995,3223.5360717773438,3086.0132666015625,3222.869828010676,68.15272148771838,3258.162893847632,3196.245648261113,61.91724558651913,62.19919581847141,3223.5360717773438,59.792288723545546,3343.120649224435,3103.9514943302524,0.007408743872294732,0.008348629035208818,-0.00025007228192208686,1
2023-07-07,3264.96435546875,3333.60901765834,3258.56854356496,3305.2918936067604,620761,3230.9912841796877,3094.8589599609377,3226.8788306257306,54.16210936502252,3259.2092725585735,3201.335922869086,57.87334968948744,61.334026592674626,3230.9912841796877,54.74237441519254,3340.4760330100726,3121.506535349303,-0.01638525076623254,0.009304566026950555,0.025735020855744306,1
2023-07-10,3264.427490234375,3292.647114065557,3216.3860688757154,3266.234022943078,548838,3238.9298461914063,3103.8888818359374,3230.454893445601,55.29356462776628,3260.0120752779276,3206.009372303552,54.00270297437555,59.867761869014814,3238.9298461914063,46.50213199519808,3331.9341101818027,3145.92558220101,-0.00016443218850947794,0.009230757134654334,0.035071697568523685,2
2023-07-11,3312.664306640625,3319.8899605039287,3266.23393796077,3271.0673306390445,772158,3248.586950683594,3113.836982421875,3238.284361368937,60.36201647340453,3268.1124185644962,3213.909737810002,54.202680754494395,58.73474564611074,3248.586950683594,39.99994255162366,3328.586835786841,3168.5870655803465,0.014776501101817052,0.009623739843923442,0.035636867363521896,2
2023-07-12,3326.52978515625,3333.999551942783,3283.077645891716,3327.750350865928,1025127,3255.6125244140626,3124.1167138671876,3246.688687443919,62.318254616760036,3277.0997057324585,3222.2519635393533,54.847742193105205,57.95734495550964,3255.6125244140626,40.764399890847585,3337.141324195758,3174.083724632367,0.004185597220892623,0.00862295790417252,0.031672384636239226,2
2023-07-13,3318.522705078125,3344.34982613004,3304.65712719996,3344.34982613004,750126,3261.87890625,3133.6514013671876,3253.530022456701,74.42384364654261,3283.472474862561,3229.3831295792625,54.08934528329837,57.183745021067395,3261.87890625,40.29456725515707,3342.468040760314,3181.289771739686,-0.0024070369409751047,0.008684071537571857,0.037501391375012405,2
2023-07-14,3348.98828125,3358.020467736351,3307.244932894161,3318.523008023036,832843,3268.4894897460936,3142.764287109375,3262.62128519892,72.79474410306833,3293.551829691398,3238.2427704437614,55.30905924763647,56.808807866381215,3268.4894897460936,43.24302242334961,3354.975534592793,3182.0034448993943,0.009180463380664916,0.00875209183459521,0.02564323880462971,1
2023-07-17,3378.91650390625,3391.219902103868,3344.3501769956083,3348.988326876113,817694,3275.4979736328123,3151.891806640625,3273.6970203139035,74.56833179402253,3306.6848564936827,3248.6630469965385,58.021809497144204,57.05140819253381,3275.4979736328123,49.12730148343865,3373.7525765996897,3177.243370665935,0.008936496679850858,0.00882498638670445,0.024072253537958943,1
2023-07-18,3430.71728515625,3440.0424550160933,3374.2296461808846,3378.5259421957658,962485,3285.4455810546874,3161.9292431640624,3288.6513312512698,77.1627012130584,3325.7667685956158,3262.14854611948,63.61822247613554,58.36477104925416,3285.4455810546874,58.96373508428709,3403.3730512232614,3167.5181108861134,0.015330589314685561,0.009231966032241875,-0.03217634397644553,0
