Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,RSI,MACD,MACD_Signal,BB_High,BB_Low,Daily_Return,Volatility,Future_Close,Future_Return,Signal
2015-05-29,361.2911987304687,363.8698153795369,355.46548484523316,363.8698153795369,312544,356.1387771606445,369.6372943115234,359.45869782211054,49.77225209996566,-3.3081276931459342,-5.016240054424488,371.30714056190993,340.9704137593791,-0.005128230985103732,0.019414805218738906,347.3953857421875,-0.03846153196399279,0
2015-06-01,359.3811340332031,362.5327799573246,356.27725754237923,358.2351048161838,232939,355.7113967895508,369.0996075439453,359.45131079459554,48.10687195397095,-2.947103064043631,-4.602412656348317,369.98201542896044,341.44077815014117,-0.005286773394916011,0.019374831272598692,337.0809631347656,-0.062051590321870354,0
2015-06-02,352.36163330078125,361.4345033525623,350.6903151333479,361.4345033525623,322834,354.97363128662107,368.47214782714843,358.7761034142323,42.48129960611501,-3.1906239621874875,-4.320054917516152,368.30405698038896,341.6432055928532,-0.019532190389753068,0.019814162662549345,343.3841857910156,-0.025477937043453136,0
2015-06-03,351.12005615234375,354.2717021029465,339.51633900286004,353.2688937409694,407702,354.2215408325195,367.7625543212891,358.0469560559572,41.55565995545409,-3.4440994929483395,-4.1448638326025895,366.6059011899072,341.83718047513185,-0.0035235877890760214,0.019817046088149916,348.3026428222656,-0.008024074047355778,1
2015-06-04,345.24658203125,350.11728652800593,339.8983580572724,349.4010073121735,331402,353.8371383666992,367.166611328125,356.8278728155089,37.40360021095818,-4.071981682059686,-4.130287402494009,366.8202069689662,340.8540697644322,-0.016727822914636814,0.018484247661419744,337.7972412109375,-0.02157687058474115,0
2015-06-05,347.3953857421875,354.17616748542514,338.3225165612919,341.47413314488745,513150,354.32181854248046,366.64898071289065,355.9295407132878,39.77443169605916,-4.3460932814076045,-4.173448578276728,365.4505966722331,343.19304041272784,0.006223968093456822,0.015624425165657136,332.3057861328125,-0.04343638467487718,0
2015-06-08,337.0809631347656,349.83070806378356,335.40964519997596,348.11164984618864,275247,353.61986389160154,365.99382385253904,354.13443808676186,33.26213332655804,-5.334127895945699,-4.4055844418105226,367.00933377995284,340.23039400325024,-0.02969073001757283,0.014350197238647066,328.7720947265625,-0.024649473915503272,0
2015-06-09,343.3841857910156,344.6734939885048,334.31131727268036,334.31131727268036,400693,353.46705627441406,365.4036083984375,353.11060453478603,39.75388318140684,-5.544620126826544,-4.633391578813727,367.2449082999198,339.6892042489083,0.0186994323192613,0.014792734246955283,331.54168701171875,-0.0344876067953352,0
2015-06-10,348.3026428222656,350.0217009093351,342.8589103040963,343.0976699909376,423122,353.33812408447267,364.9251342773438,352.6527034193079,44.30634288347364,-5.253993591527205,-4.757511981356423,367.25788359098937,339.41836457795597,0.014323481496155477,0.014866816516850432,338.03594970703125,-0.029476357204884424,0
2015-06-11,337.7972412109375,351.4542846350341,336.1259232812872,348.8756681710993,402824,352.89880523681643,364.1773382568359,351.2378974947012,37.74561509280678,-5.804457903617731,-4.966901165808685,368.1358272086997,337.66178326493315,-0.030161705137244366,0.016114125342633755,342.66796875,0.014419086199762579,1
2015-06-12,332.3057861328125,339.99383737021367,329.5839195270181,337.5584999124085,306206,351.9437652587891,363.3483642578125,349.43483926975944,34.84132349979316,-6.607650485948,-5.295051029836548,369.6323937093935,334.25513680818466,-0.016256660529373135,0.016040702743973918,342.0949401855469,0.02945827145128899,2
2015-06-15,328.7720947265625,336.5079145492227,327.57829627076524,329.48837380004085,502073,350.296321105957,362.4439422607422,347.466958837074,33.07758816809532,-7.443521476181672,-5.724745119105574,370.05227650219217,330.54036570972187,-0.0106338545812672,0.01422935964638628,349.78302001953125,0.06390726472830181,2
2015-06-16,331.54168701171875,333.9292838203088,322.32556915965495,330.4433983088611,794358,348.74915466308596,361.6178326416016,345.9502662822783,35.819865039423306,-7.792643562863077,-6.1383248078570745,369.27614376538713,328.2221655607848,0.008424049150095092,0.01445583010644199,341.1876220703125,0.0290941846424664,2
2015-06-17,338.03594970703125,339.5162479908579,329.6793613246965,334.1680255970702,554088,347.6890594482422,360.66947692871094,345.19652184654046,41.83819867366464,-7.459306366615692,-6.4025211196087985,368.1295600160247,327.24855888045965,0.01958807278157737,0.015358188986281836,340.5668640136719,0.007487115819586988,1
2015-06-18,342.66796875,344.2915466475827,334.35914724745504,337.27200443052703,375925,346.8677261352539,359.7564599609375,344.95570726591757,45.74600074172516,-6.7436326126623385,-6.470743418219507,366.72069944908003,327.0147528214278,0.01370274092735757,0.015797648299439464,336.9854736328125,-0.016583093943435587,1
2015-06-19,342.0949401855469,344.9600568398798,336.3647068768809,344.43476796596786,499477,346.2827667236328,358.8157470703125,344.6832532582632,45.34014820601411,-6.15178072382156,-6.4069508793399175,365.97369678735663,326.59183665990895,-0.0016722559932971226,0.015519422873558666,343.95721435546875,0.005443734914383144,1
2015-06-22,349.78302001953125,352.3138674410893,339.99387065379693,341.28317908228155,503127,346.0559478759766,358.17205017089844,345.1689453307649,51.55068410810188,-5.004679220465221,-6.126496547564979,365.4739758162964,326.6379199356568,0.022473526880621097,0.01642001494370839,342.7156982421875,-0.020204873801332963,0
2015-06-23,341.1876220703125,351.4542894944017,339.8505735372,351.26327007018324,581280,345.41845703125,357.34498596191406,344.78977168691233,45.347096756396006,-4.7345923608449425,-5.848115710220972,364.5952860093642,326.2416280531358,-0.02457351402803598,0.017280332440450956,349.83074951171875,0.025332476568053985,2
2015-06-24,340.5668640136719,345.6285583240139,338.13149742832104,341.5219028756589,1036071,344.6735244750977,356.23236572265625,344.3875900037466,44.926609178612814,-4.518549539611286,-5.5822024760990345,363.3831473267131,325.9639016234823,-0.0018194038015619807,0.017222429004721054,345.6285705566406,0.01486259257085431,1
2015-06-25,336.9854736328125,339.946099981084,333.26082784100737,337.12872363529084,2374867,343.36512145996096,355.1149694824219,343.6826265398481,42.47926709023011,-4.583486738090926,-5.382459328497413,360.29797085599205,326.4322720639299,-0.010515968402362241,0.01638096952491212,339.27752685546875,0.006801638058599898,1
2015-06-26,343.95721435546875,345.2465225509357,334.50233616449583,337.0331831286519,972326,342.49842224121096,354.23442321777344,343.70877776038344,48.37484830361537,-4.025979736367731,-5.111163410071477,357.31456155154694,327.682282930875,0.020688549709572346,0.017248776683284332,341.23541259765625,-0.007913198631151853,1
2015-06-29,342.7156982421875,343.81398709408796,334.4068485625579,338.70452340123404,521388,341.66515045166017,353.5429748535156,343.6141987586505,47.442315939847866,-3.6423447128706243,-4.817399670631306,354.3041720452831,329.0261288580372,-0.003609507408087631,0.017237633816244283,339.8505554199219,-0.008360115503786784,1
2015-06-30,349.83074951171875,353.60316495538837,339.1343309490367,342.7157269479097,928099,341.53860626220705,352.9957373046875,344.20625121132366,53.03049871752697,-2.7326853229559447,-4.400456801096234,353.79149431564764,329.28571820876647,0.02076079766997796,0.017462128099529278,344.8167419433594,-0.014332666797752192,1
2015-07-01,345.6285705566406,350.4515344676553,344.3392622182318,348.5891969626787,581426,341.2640319824219,352.4160284423828,344.3417101965919,49.6714057282697,-2.3240640614853874,-3.9851782531740647,352.8750795964909,329.6529843683529,-0.012012034279271888,0.017648934191131036,338.9910888671875,-0.019204088593611775,1
2015-07-02,339.27752685546875,346.9178371013343,336.50792022043663,345.96279832060117,1301446,340.9655792236328,351.6357598876953,343.85940702124685,45.02899258660481,-2.4840701027459318,-3.6849566230884383,352.4580650315362,329.4730934157294,-0.01837534348200265,0.01773162973573276,343.5274963378906,0.012526528125254668,1
2015-07-03,341.23541259765625,343.3365099915391,333.7861202838468,333.7861202838468,640953,340.65758056640624,350.75426025390624,343.6095027904287,46.683341775929456,-2.424937852473647,-3.4329528689654802,351.7681096712772,329.54705146153526,0.005770749864672187,0.017722573163776033,339.8028259277344,-0.0041982356374337055,1
2015-07-06,339.8505554199219,341.8561426854098,336.17365029077246,336.221390571546,606970,340.7960601806641,349.9892736816406,343.25150780276135,45.63714287292246,-2.4614474842166487,-3.2386517920157143,351.79328574181693,329.79883461951124,-0.004058363014530442,0.01639632155585424,341.23541259765625,0.004074900439763105,1
2015-07-07,344.8167419433594,346.6313389526953,339.6117980482061,339.99380773341915,622813,340.86768798828126,349.50315856933594,343.40057772091353,49.96734892671721,-2.06583818545937,-3.0040890707044454,351.94974309570426,329.78563288085826,0.014612853927224778,0.01618213716415508,343.6707458496094,-0.003323493190299457,1
2015-07-08,338.9910888671875,343.8140239336215,335.4574330741238,340.08937783676913,743184,340.40211029052733,348.9072155761719,342.9806264015111,45.399003984856805,-2.197070026578274,-2.842685261879211,350.96589319292355,329.8383273881311,-0.01689492523866143,0.01626700933931266,334.97991943359375,-0.011832669250976318,1
2015-07-09,343.5274963378906,345.6285643838157,338.083763070932,339.468581103282,492767,340.688623046875,348.4841339111328,343.0327092525948,49.287151286148784,-1.9129705024235477,-2.6567423099880787,351.26509173805016,330.1121543556999,0.013382084720464205,0.015059877022400586,334.8843688964844,-0.02515992906985514,0
2015-07-10,339.8028259277344,348.0639356553509,338.51354674062566,344.0050203665927,675678,341.06347503662107,347.9684130859375,342.7251013168938,46.36759286348788,-1.9657098765891305,-2.518535823308289,350.9327288220013,331.19422125124083,-0.010842422949727148,0.014780382378187793,335.4612121582031,-0.01277686186887268,1
2015-07-13,341.23541259765625,342.3814710207699,336.5557274699823,340.4713930792314,349986,341.68664093017577,347.4345465087891,342.5832262007759,47.65199589229625,-1.87034822881526,-2.3888983044096834,349.788439118008,333.58484274234354,0.0042159351265269596,0.014524347066606725,331.8080749511719,-0.027627078838971374,0
2015-07-14,343.6707458496094,347.2998819254146,339.9938403426517,341.7128986637229,483292,342.2930938720703,346.96562255859374,342.68679950066485,49.85067233252363,-1.5800485789356458,-2.227128359314876,348.95427317142645,335.63191457271415,0.007136812775128343,0.014497032326768036,326.6167907714844,-0.04962294662574459,0
2015-07-15,334.97991943359375,342.57249091928844,332.68783172985763,342.57249091928844,597184,342.1402923583984,346.3419836425781,341.9528109228485,42.92229557190301,-2.0278848798353692,-2.1872796634189746,349.3061674084521,334.97441730834475,-0.02528823451216511,0.015076238291644289,324.9344482421875,-0.029988278725458523,0
2015-07-16,334.8843688964844,337.94050489267966,332.83104118598106,334.2635994694215,330307,341.75111236572263,345.98097839355466,341.2796259679567,42.85177982968435,-2.3632662424197974,-2.2224769792191394,349.5753003458498,333.92692438559544,-0.0002852425819164228,0.014710222998381992,324.0212097167969,-0.03243853756293234,0
2015-07-17,335.4612121582031,339.9314587106446,333.6827187686766,335.028595350134,557575,341.41942596435547,345.9361669921875,340.7254913194087,43.45573001197401,-2.5530816225135595,-2.2885979078780236,349.7059680346725,333.13288389403846,0.0017225147402954999,0.014722188805977941,326.9532775878906,-0.02536190254478711,0
2015-07-20,331.8080749511719,337.72033823333766,330.7025345549796,335.50925744095315,808216,340.5206787109375,345.54992736816405,339.8762135700528,40.53418428168748,-2.964120781580789,-2.4237024826185767,348.8825843272908,332.1587730945842,-0.010889894493401053,0.013798484630162682,322.9156494140625,-0.026799906959521596,0
2015-07-21,326.6167907714844,333.4903980135901,324.9824934018511,332.62519383939247,475068,339.7921371459961,345.15345642089846,338.6134113987606,36.752809804359835,-3.666500390265753,-2.672262064148012,350.1058673910173,329.4784069009749,-0.015645442566313172,0.013178777415035607,327.91461181640625,0.003973528249592925,1
2015-07-22,324.9344482421875,326.85713728504066,320.4642020851351,325.8957927636141,810073,339.01051635742186,344.6345196533203,337.3106530028965,35.59395557839264,-4.309218286697728,-2.9996533086579555,351.17437474639996,326.84665796844376,-0.005150814584036212,0.013196121754372245,325.4632263183594,0.0016273376954411252,1
2015-07-23,324.0212097167969,331.66391158856743,322.3388565420722,325.8958435609402,672679,338.36230316162107,344.183271484375,336.0449917375537,34.949732030156724,-4.836515229953989,-3.3670256929171622,352.16065207097654,324.5639542522656,-0.0028105315713092827,0.013054235775902426,325.7035217285156,0.005191981145892071,1
2015-07-24,326.9532775878906,330.6063750339605,322.38689111135,323.9731037040407,709976,337.51210632324216,343.69420532226565,335.1791141994905,38.78082168902361,-4.960625480908448,-3.6857456505154196,351.909177574832,323.11503507165236,0.009048999828302762,0.012228547413031376,311.1391296386719,-0.048368219660889125,0
2015-07-27,322.9156494140625,328.15498928642467,318.3973473388571,326.37649588603233,487372,336.52210388183596,342.9180987548828,334.0111651723069,35.66579269500299,-5.323421509273203,-4.013280822266976,352.03181304661143,321.0123947170605,-0.012349251255763138,0.012426322522233912,304.9865417480469,-0.055522572840766254,0
2015-07-28,327.91461181640625,331.56770914780964,323.4924212892983,323.4924212892983,1107079,335.4262969970703,342.2266906738281,333.4305410431735,41.88935464386958,-5.14822001211536,-4.240268660236653,350.0940058056079,320.75858818853277,0.015480706529443555,0.01194395876930257,303.7368469238281,-0.07373189245410887,0
2015-07-29,325.4632263183594,330.4622303379082,320.41616680047133,329.59702600242383,801921,334.41802978515625,341.5511981201172,332.67174916461977,39.853351974761026,-5.147836827438539,-4.421782293677031,348.91322032969566,319.92283924061684,-0.007475682417651397,0.01180935622632406,308.11090087890625,-0.05331577897676079,0
2015-07-30,325.7035217285156,331.90420580972557,323.0117687243093,325.41513009874615,1117699,333.7393295288086,340.8833758544922,332.0081084564194,40.16038283268096,-5.069702939745525,-4.551366422890729,348.52897457354226,318.9496844840749,0.0007383181592417465,0.011254404596145741,315.0806884765625,-0.03261503957825669,0
2015-07-31,311.1391296386719,328.3952744878064,307.9667046453597,325.89577301597313,3631818,332.23451538085936,340.03027587890625,330.02058666425296,30.123348438590597,-6.1125443860163955,-4.863602015515863,349.5720842072422,314.89694655447653,-0.04471671664018306,0.014591933935632257,321.0890808105469,0.03197910588562085,2
2015-08-03,304.9865417480469,311.4756171043883,303.2561333881848,310.5142726071525,2457661,330.49131469726564,339.0436187744141,327.6363919103286,27.048009251662933,-7.350731511708489,-5.361027914754388,351.11474551175445,309.8678838827768,-0.01977439448959717,0.01498458801102739,316.61883544921875,0.038140350831550644,2
2015-08-04,303.7368469238281,307.0534682873772,302.3428854781924,305.4192000226734,1300131,328.43731994628905,338.03960693359375,325.3602447687571,26.457177114816602,-8.336742875231607,-5.956170906849832,351.0330508887306,305.8415890038475,-0.004097540885102835,0.014242341529790517,315.7055358886719,0.039404797560979775,2
2015-08-05,308.11090087890625,310.370066238111,303.83290627662694,304.69813976501945,1990552,326.893310546875,337.0925146484375,323.7174501125809,32.051809406995574,-8.665325902940253,-6.498001906067916,350.5869268064232,303.1996942873268,0.014400801217822057,0.01471954199083019,317.3398742675781,0.029953414054308472,2
2015-08-06,315.0806884765625,316.0420330638289,308.5916125125143,311.9082630737468,1355010,325.4709701538086,336.1310577392578,322.89490138534103,39.89770298430466,-8.268018143036386,-6.852005153461611,348.40268669071304,302.53925361690415,0.022621035405675283,0.015442769674884891,315.4651794433594,0.0012202936608267428,1
2015-08-07,321.0890808105469,322.19462117928913,311.9563075539595,315.32101349059695,1020332,324.53528289794923,335.3270153808594,322.7229184734559,45.71677318001093,-7.383212753015641,-6.958246673372417,346.5607534632794,302.50981233261905,0.01906937668263753,0.016195505174307973,322.0984802246094,0.0031436740592810097,1
2015-08-10,316.61883544921875,321.5697540460229,315.32101443077886,321.5216985533764,527219,323.30445404052733,334.4717694091797,322.1415772330523,42.425617267041716,-6.962450749737627,-6.9590874886454595,344.18067871271063,302.42822936834403,-0.013922134474469106,0.01629523778080504,323.588623046875,0.02201318057331465,2
2015-08-11,315.7055358886719,324.9344491888355,310.6104216454297,317.72436525713056,1135585,321.9061935424805,333.7386474609375,321.5286209145399,41.76409789956199,-6.626305546874164,-6.892531100291201,340.7897252536585,303.02266183130246,-0.002884539573430933,0.016100317677710106,323.1559143066406,0.023599137712288953,2
2015-08-12,317.3398742675781,321.08911252832075,310.7066020619704,315.22490430617955,628727,321.02419128417966,333.0630438232422,321.1296926624483,43.462970433200354,-6.157055895636745,-6.74543605936031,339.0092364762651,303.03914609209426,0.005176780870521647,0.015417917782838473,327.28973388671875,0.03135395336657565,2
2015-08-13,315.4651794433594,325.5112408097854,308.2070404879907,318.3972976561841,1800158,320.05323181152346,332.46741577148435,320.5902152130113,41.95119390827071,-5.868792583401159,-6.57010736416848,337.00759464860886,303.09886897443806,-0.005907529989874538,0.015424991443332755,328.01080322265625,0.039768648322562,2
2015-08-14,322.0984802246094,323.9731138350792,313.39832376924574,319.07025075515674,349444,319.3850952148438,331.9614776611328,320.73385949983015,48.7446557598271,-5.046912232764669,-6.265468337887718,334.8453743101824,303.9248161195051,0.021027045815181555,0.016306207194579703,330.990966796875,0.027607974325320056,2
2015-08-17,323.588623046875,326.8571890699927,317.38793816611803,323.1079507100074,590909,318.97412261962893,331.691630859375,321.00574174240586,50.155875710469424,-4.226602419717608,-5.857695154253697,333.5003912372328,304.44785400202505,0.004626357818349636,0.016225042681530466,319.7431640625,-0.011883789201754313,1
2015-08-18,323.1559143066406,325.51121982263425,318.7818090202557,324.9344073148498,219001,318.8010787963867,331.2870654296875,321.21052008185677,49.72771529332052,-3.5702612130501734,-5.4002083660129925,333.03863843062777,304.56351916214567,-0.0013372186455754553,0.015862598050900612,314.3596496582031,-0.027219878266225322,0
2015-08-19,327.28973388671875,329.645010216334,321.3293864859976,322.8675434930777,336368,318.9188430786133,330.86680725097654,321.789492825177,53.78648348036944,-2.6855836491529317,-4.857283422640981,333.3943547977438,304.4433313594828,0.01279202823487724,0.0160862895767646,312.1966552734375,-0.046115343839367884,0
2015-08-20,328.01080322265625,332.43296510063544,325.2709651284056,331.27936913425793,758875,319.1183227539062,330.67107849121095,322.38199857731786,54.47689447495317,-1.904334059196799,-4.266693549952144,333.9745399627837,304.26210554502876,0.0022031529292851904,0.016071284035987572,333.6346130371094,0.01714519692400387,1
2015-08-21,330.990966796875,332.1445921661915,321.1852685093322,325.03064728983804,603152,319.3202072143555,330.6447821044922,323.20190031251377,57.315203363215346,-1.0328082655989874,-3.6199164930815133,334.6974238766763,303.9429905520347,0.009085565307419996,0.016072281549708082,328.3953552246094,-0.007841940816042026,1
2015-08-24,319.7431640625,325.7515667645994,315.84970150879735,321.56971261635744,802619,319.16158294677734,330.4642034912109,322.8724968601315,45.727071322141846,-1.235479633863065,-3.1430291212378236,334.4523802845125,303.8707856090422,-0.03398220453936929,0.017649892453415625,324.7422180175781,0.015634592125637947,1
2015-08-25,314.3596496582031,324.64604748309864,309.07225493918133,322.09846110269996,635497,318.4838348388672,330.1205627441406,322.0617495075669,41.41141781491557,-1.8096423434285498,-2.876351765675969,333.358636451516,303.6090332262184,-0.016836996093666512,0.01760418853014428,322.0023498535156,0.024311963076757,2
2015-08-26,312.1966552734375,320.22388845905834,308.11094077024393,315.32102518764435,795875,317.8205062866211,329.60377685546877,321.1222167233641,39.78667356501831,-2.411408777987617,-2.783363168138299,332.57391430767,303.06709826557216,-0.006880636198435153,0.01759487589702512,310.6104431152344,-0.005080810865234417,1
2015-08-27,333.6346130371094,339.4507651446002,307.63025479650526,307.63025479650526,3735076,318.2170608520508,329.42310974121096,322.31387351514934,57.559546243814076,-1.1452472879847164,-2.4557399921075826,334.17396638269287,302.2601553214087,0.06866812120359023,0.023651261950384722,314.55194091796875,-0.057196320086303834,0
2015-08-28,328.3953552246094,334.54795543397364,325.3190404509713,332.72140637246247,742569,319.07987213134766,329.1491180419922,322.8930622493836,53.41037216701623,-0.5581356636179748,-2.076219126409661,335.2769451420411,302.8827991206542,-0.01570357992777338,0.021457540275144623,320.0797119140625,-0.025322049104072455,0
2015-08-31,324.7422180175781,331.6639113815755,323.15600517855285,328.6837370349124,561975,320.0676559448242,328.64830200195314,323.069172322545,50.667804940453486,-0.3832057560439921,-1.7376164523365274,335.0720002021902,305.06331168745817,-0.01112420486134058,0.021059572645337775,319.5508728027344,-0.015986049632027658,1
2015-09-01,322.0023498535156,326.1841749301827,315.3209938881024,322.7714137132024,423225,320.9809310913086,328.2645965576172,322.9675701826374,48.650072685197706,-0.4603503742398516,-1.4821632367171924,333.98875965986,307.9731025227572,-0.00843705564613162,0.021162443028540034,309.552978515625,-0.03866236176088174,0
2015-09-02,310.6104431152344,323.0117824673825,308.6877539338809,323.0117824673825,909066,321.105908203125,327.66546813964845,321.7907009381228,41.28790461654949,-1.4243012493930678,-1.4705908392523677,333.65672473407875,308.5550916721713,-0.035378334175087955,0.02264295319678562,317.7724304199219,0.023057780134038995,2
2015-09-03,314.55194091796875,317.24369385796456,310.5142821700683,312.29277541230795,351699,321.0794708251953,327.21679748535155,321.10129522191767,44.42174376890698,-1.848880586125233,-1.546248788626941,333.68305931174,308.4758823386506,0.012689521199620746,0.022240942652270904,313.35028076171875,-0.003820228076619556,1
2015-09-04,320.0797119140625,321.47364404929317,306.0440742020235,315.08070801511917,854711,321.0290023803711,326.73924743652344,321.0040015735505,48.56799854048042,-1.719496561527535,-1.5808983432070598,333.6401141310529,308.4178906296893,0.017573476036936375,0.022176380795945475,313.83087158203125,-0.019522762922596568,1
2015-09-07,319.5508728027344,324.646015727235,316.37844801680035,320.12768531051404,366587,321.17560424804685,326.27595092773436,320.8656083572823,48.19754462526001,-1.6407185048515203,-1.5928623755359521,333.64561748361683,308.7055910124769,-0.0016522106576692952,0.021937285786873418,316.2823486328125,-0.010228493952321656,1
2015-09-08,309.552978515625,322.0024035171785,303.83296609049813,320.22391004011223,842521,320.8679763793945,325.4703955078125,319.78821503902924,41.718869913391586,-2.3578529790218,-1.7458604962331217,334.140332865149,307.59561989364005,-0.031287332121546996,0.023070655706084204,313.3983154296875,0.01242222553471054,1
2015-09-09,317.7724304199219,319.64706403438424,311.81211179104776,312.67731602160444,903800,320.88960418701174,324.9132727050781,319.5962355514952,47.917198545704984,-2.2371575806183728,-1.844119913110172,334.1402855163571,307.6389228576664,0.02655265003008833,0.023841181443040687,315.0806884765625,-0.008470659143722317,1
2015-09-10,313.35028076171875,317.05143396190033,308.8319494547657,313.734812730034,756925,320.7838592529297,324.3947277832031,319.0013827143737,45.13592175708561,-2.4698650608071944,-1.9692689426495766,334.23819797729107,307.3295205285683,-0.013916089738683302,0.024018136492138787,309.4567565917969,-0.012425468904821666,1
2015-09-11,313.83087158203125,318.2049765946217,312.5811063370761,313.63859097883784,481787,320.37047882080077,323.8466369628906,318.50895308272203,45.50611397881598,-2.5857013965335227,-2.092555433426366,334.1421475226567,306.5988101189448,0.001533717535354473,0.023507214749580983,306.3804931640625,-0.023740106830189008,0
2015-09-14,316.2823486328125,318.20503768225205,312.62925117403995,317.147552837479,324466,320.00516510009766,323.3752728271484,318.29689551606396,47.45379400490391,-2.4514302549857803,-2.1643303977382486,333.8035821691085,306.2067480310868,0.007811459205473659,0.023558360708672607,306.52471923828125,-0.030851008400280204,0
2015-09-15,313.3983154296875,318.2050380589772,310.5142818521137,318.2050380589772,231855,319.51728515625,322.746904296875,317.8303640792662,45.39807216566048,-2.5483608667861404,-2.2411364915478273,333.5240283413345,305.51054197116554,-0.009118539860323405,0.023630430318855065,307.5341491699219,-0.018711543652445956,1
2015-09-16,315.0806884765625,318.4453945319949,313.78286741617114,317.33985412422027,179163,318.9068328857422,322.2686962890625,317.56849021234206,46.84466723219833,-2.461056107428419,-2.285120414723946,332.56526372243525,305.2484020490491,0.005368162380095631,0.02345556921238568,312.2927551269531,-0.008848315531774514,1
2015-09-18,309.4567565917969,317.0513714866552,307.29373169110227,313.6866660855747,1000353,317.97913055419923,321.5872814941406,316.7959441532425,42.76581313700794,-2.8132414621873068,-2.390744624216618,331.55832565811187,304.3999354502866,-0.017849179878201116,0.02370977015994248,313.49444580078125,0.013047668609512618,1
2015-09-21,306.3804931640625,310.89879455321113,305.03458744083474,307.63022923516843,430092,316.7486068725586,320.9188348388672,315.80399643998726,40.67930679281947,-3.3025103587300464,-2.5730977711193037,329.83989737144174,303.6573163736754,-0.009940850739905693,0.023595790102294057,308.78387451171875,0.007844433315045526,1
2015-09-22,306.52471923828125,311.1391613973611,304.07327300422,307.1495873355451,457865,316.08768463134766,320.2246209716797,314.9202557541105,40.825075945085,-3.6367000311978472,-2.7858182231350126,329.82619674908955,302.34917251360577,0.0004707417000648917,0.02249245195284492,305.5633850097656,-0.003136237204309511,1
2015-09-23,307.5341491699219,309.0723064850189,299.17046827680616,304.7462555388833,635557,315.7464096069336,319.50188903808595,314.2168170318068,41.90115453895456,-3.776561346633514,-2.983966847834713,329.9702000104961,301.52261920337105,0.0032931436464538333,0.02223652580922197,314.60003662109375,0.022975944200810557,2
2015-09-24,312.2927551269531,314.2634995438051,305.7075396782526,307.1015008867902,1692883,315.7512145996094,319.04814575195314,314.03357304086836,46.8115023520374,-3.463497670170284,-3.0798730123018276,329.97026927214097,301.5321599270778,0.015473422934901393,0.02247879692295722,318.0608825683594,0.01847025698390407,1
2015-09-28,313.49444580078125,315.99394735626896,308.78386364115397,312.38890549871144,484788,314.744206237793,318.62034729003904,313.9822275894315,48.006565595212145,-3.082888437762165,-3.080476097393895,326.3709282850757,303.11748419051025,0.003847962061558574,0.015765766617721496,335.0285949707031,0.06869068801176256,2
2015-09-29,308.78387451171875,312.3889164961898,306.1882325477369,311.28334681729325,589238,313.7636322021484,318.08680053710935,313.487146343935,43.84760666189526,-3.125329758076873,-3.089446829530491,323.82190744853983,303.705356955757,-0.015026011950642237,0.015737711316110306,331.8080749511719,0.07456412831097929,2
2015-09-30,305.5633850097656,312.05246101797627,304.1694236135791,310.5143038003001,697606,312.8046905517578,317.56190673828127,312.73250240734745,41.218494522796746,-3.3798703566777704,-3.1475315349599473,322.12314353917174,303.48623756434387,-0.010429590946242628,0.015719492005927337,327.8665466308594,0.07299029502628711,2
2015-10-01,314.60003662109375,316.9553427480736,291.047092702937,301.8622200122947,1842510,312.43457489013673,317.32157165527343,312.9103628086566,50.23533940481585,-2.8199072172799333,-3.0820066714239447,320.80182592271785,304.0673238575556,0.029573738394864657,0.017241611002080624,329.9334716796875,0.04873945732263672,2
2015-10-05,318.0608825683594,321.5217291677619,313.2060744945872,319.0702827133095,473457,312.80709686279295,317.18410034179686,313.40088850005685,53.1964337931201,-2.0729750841546775,-2.8802003539700913,321.4743556932044,304.1398380323815,0.01100078049715525,0.015397692620933016,329.40472412109375,0.03566562936357411,2
