Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,RSI,MACD,MACD_Signal,BB_High,BB_Low,Daily_Return,Volatility,Future_Close,Future_Return,Signal
2023-02-15,190.54212951660156,190.75260149873415,187.2448302842417,188.34393478608084,5227672,188.92687606811523,185.3620343017578,188.40588083027072,56.42421331537133,1.2428480621740903,1.317677819007601,191.91861299797418,185.9351391382563,0.0056775168496543404,0.010118122514981582,184.8127899169922,-0.030068623742919746,0
2023-02-16,191.71141052246097,193.2782180485084,191.0800087703929,191.19693449214031,11189362,189.1067237854004,185.40504699707031,188.72069318190788,58.708236881312736,1.355578147768398,1.3252578847597605,192.30669726362544,185.90675030717534,0.006136600912490131,0.009493498514120449,184.2515563964844,-0.03891189421457292,0
2023-02-17,190.02767944335935,190.82278006957975,188.95196850027017,190.2849245980352,5616244,189.1977195739746,185.4386456298828,188.84516806395087,54.29503327220378,1.2941365259237045,1.3190336129925493,192.3937664032363,186.00167274471292,-0.008782633618484303,0.009742375064216853,183.9475250244141,-0.03199615149095971,0
2023-02-20,190.37844848632812,190.7292256406008,188.11010097389195,189.55996845969187,6497188,189.31208572387695,185.5693051147461,188.99119477084395,55.053066438169495,1.2592320845907636,1.3070733073121923,192.50525200965893,186.11891943809496,0.0018458839469928101,0.009742710012766878,182.56781005859375,-0.041026904514852636,0
2023-02-21,188.36732482910156,190.82276481756284,188.063320828019,190.54214024996415,5761172,189.23608474731446,185.63828033447265,188.9317785859161,49.93899480265951,1.05710356006864,1.257079357863482,192.44319192743689,186.02897756719204,-0.010563819976560973,0.009813490084783508,181.02438354492188,-0.03898203306142218,0
2023-02-22,184.8127899169922,187.2448505988294,184.48540646534897,186.84730029675768,6883372,188.96832427978515,185.62310119628907,188.5394939507805,42.43579768366408,0.6031413491771218,1.12629175612621,192.67482779246163,185.26182076710867,-0.018870230892402695,0.010633842278281931,182.84844970703125,-0.010628810975924403,1
2023-02-23,184.2515563964844,186.47314508988276,183.99431124703744,185.11679531117528,6078322,188.79059829711915,185.57523620605468,188.13111894560944,41.378667289020825,0.19582877947317456,0.940199160795603,193.00856437725707,184.57263221698122,-0.0030367677516250913,0.01032327057193081,181.49208068847656,-0.014976675160723325,1
2023-02-24,183.9475250244141,185.44417985228344,183.59674788724075,185.18694899428633,5106634,188.67951889038088,185.56654602050781,187.73268142930513,40.785924900740504,-0.1497756370637262,0.7222042012237372,193.26847500196655,184.0905627787952,-0.001650088487806789,0.010161491625730658,182.6145782470703,-0.007246342548870204,1
2023-02-27,182.56781005859375,183.94752489998044,180.27606895191013,183.69029404215735,5554710,188.40123519897463,185.58111602783202,187.2407889178088,38.117416333130414,-0.5289042155319805,0.47198251787259365,193.707808204815,183.09466219313427,-0.0075005899950935095,0.009922322871172734,184.15798950195312,0.0087100756855714,1
2023-02-28,181.02438354492188,183.90076750940707,180.3929961118967,183.2693658032235,10061602,188.12529067993165,185.5713491821289,186.6487503108672,35.33248950066519,-0.9430372200888542,0.1889785702803041,194.2936226750984,181.9569586847649,-0.008453990400479228,0.009922375900455615,183.62014770507812,0.014339306723903864,1
2023-03-01,182.84844970703125,183.22260630803277,181.1413227479183,181.51549362207928,4542612,187.85753097534183,185.59899688720702,186.28681692002567,40.83423076984215,-1.1112439859968788,-0.07106594097513248,194.440032084601,181.27502986608266,0.01007635615926139,0.009990196240967782,182.45089721679688,-0.0021742185447640003,1
2023-03-02,181.49208068847656,182.56780578043416,181.1413035597604,181.79609895189023,4438972,187.3570869445801,185.59438507080077,185.83017537416384,38.22965858677652,-1.338566542122976,-0.3245660612047012,194.2691357364416,180.44503815271858,-0.007417995726668347,0.009013690928815536,181.9831695556641,0.0027058418489920868,1
2023-03-03,182.6145782470703,183.08228108363787,181.9831765630725,182.68473081792388,4393936,186.9490158081055,185.61922149658204,185.52392802872637,41.55221456662096,-1.4118699755291289,-0.5420268440695868,193.96833296926542,179.92969864694555,0.006184829411485238,0.009220448996956315,180.27606201171875,-0.012805747809398011,1
2023-03-06,184.15798950195312,185.51432485571692,183.38628268629077,183.5499815315907,6727722,186.6941177368164,185.77850128173827,185.39383864522415,45.864020863115314,-1.3300906283720053,-0.6996396009300705,193.7300609529786,179.6581745206542,0.0084517417486496,0.009403717818064926,177.46986389160156,-0.03631732529465213,0
2023-03-08,183.62014770507812,183.8072259964988,181.8662619608367,183.17582427394015,4908842,186.50937576293944,185.90043029785156,185.22491569854358,44.628469664384035,-1.293765521052336,-0.8184647849545237,193.6634474099717,179.3553041159072,-0.0029205455507500533,0.009177277948114865,175.73934936523438,-0.04291902843091876,0
2023-03-09,182.45089721679688,184.20478302520016,182.21704577567644,183.71368643495168,4157054,186.12001419067386,185.94205474853516,184.96072346218676,41.98072415602465,-1.3438354557382581,-0.9235389191112706,193.2675914991281,178.97243688221963,-0.006367767932303647,0.008370084880010018,174.38302612304688,-0.04421941035545235,0
2023-03-10,181.9831695556641,182.35732610124776,180.8139125092683,181.4219204641312,4567396,185.67101974487306,185.96312774658202,184.67714689966078,40.93450194972344,-1.4050612811724363,-1.019843391523504,192.67195957150892,178.6700799182372,-0.0025635810416267946,0.008255585544421995,176.0901336669922,-0.032382312622977874,0
2023-03-13,180.27606201171875,183.62013440047173,179.48096148934326,181.93640135336685,5982520,185.19513168334964,185.92253204345704,184.257995957952,37.2824958323222,-1.5731976575262365,-1.1305142447240504,192.30349947917912,178.08676388752016,-0.00938057924869351,0.008364881980688642,171.7170867919922,-0.04747704783550348,0
2023-03-14,177.46986389160156,181.07116751113995,176.48768498694227,180.79054292792884,8094852,184.70053634643557,185.80714996337892,183.61150718972814,32.19734157432703,-1.91085651858171,-1.2865826994955825,192.4817626095329,176.91931008333825,-0.01556611614876946,0.008563136749147248,171.3663330078125,-0.034391928578460476,0
2023-03-15,175.73934936523438,179.4575928055786,175.34179908023552,179.4575928055786,7687926,184.01418228149416,185.65435821533202,182.8617778731097,29.52308826471061,-2.2916746594768824,-1.4876010914918425,192.3915911434707,175.63677341951762,-0.00975103315244652,0.008039055894992583,171.3663330078125,-0.024883535606664575,0
2023-03-16,174.38302612304688,176.18368511173645,173.05007002632033,175.55228335295445,7686620,183.20622711181642,185.43711608886719,182.05427770643706,27.58893826304046,-2.67211722611367,-1.724504318416208,192.0152467953396,174.39720742829323,-0.007717811902038463,0.007768115220463289,169.07460021972656,-0.03044118468029463,0
2023-03-17,176.0901336669922,176.95538684641534,174.8507238942202,176.4175313910417,9044282,182.42516326904297,185.3225994873047,181.48626398839468,33.494588390687284,-2.803553766541569,-1.9403142080412803,190.84054876776506,174.00977777032088,0.009789413464706964,0.008065930753403488,169.19151306152344,-0.03917664472056611,0
2023-03-20,171.7170867919922,175.83288015471615,170.78168115589455,175.38855676830687,8184754,181.50963363647463,185.14674865722657,180.55586616016586,27.342657412636427,-3.223428826517363,-2.196937131736497,190.38875887442384,172.63050839852542,-0.024834139107816067,0.009255714122631827,168.95765686035156,-0.016069629314077717,1
2023-03-21,171.3663330078125,173.16699195706883,170.92202383407343,172.58236335491802,7211152,180.55902786254885,185.00960510253907,179.6806725266084,26.91564111193344,-3.5436368953045587,-2.4662770844501094,189.50723404043674,171.61082168466095,-0.002042625988668001,0.009144237650401921,166.5957794189453,-0.027838336183862326,0
