Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,RSI,MACD,MACD_Signal,BB_High,BB_Low,Daily_Return,Volatility,Future_Close,Future_Return,Signal
2019-03-05,1656.6357421875,1672.384676525334,1647.0530696513558,1670.7181247799176,2449622,1674.230450439453,1622.2798803710937,1656.9631487724043,50.73107057194251,6.855682349010976,9.047539064309229,1768.9151252666813,1579.5457756122248,-0.003658543837442685,0.017339832119833105,1676.9261474609375,0.012247958170119578,1
2019-03-06,1666.21826171875,1679.05072932373,1654.0941599151213,1657.6355820489307,2635047,1672.1201904296875,1624.0773315429688,1657.8445881006278,52.36838998750342,6.838702738260054,8.605771799099394,1765.5352935168296,1578.7050873425453,0.005784324995063095,0.01722563671570177,1666.96826171875,0.0004501211019175569,1
2019-03-07,1677.634521484375,1686.592238003805,1666.7185250953949,1670.718290368117,2539884,1670.8181945800782,1625.725615234375,1659.7293436609846,54.316220330635254,7.658164474806881,8.41625033424089,1763.1575045593454,1578.478884600811,0.006851599233973493,0.017310863095960277,1656.052490234375,-0.01286456076911446,1
2019-03-08,1685.46728515625,1694.050068443143,1674.9264253769934,1687.383860598802,2031071,1668.647528076172,1628.0178076171876,1662.1805761843432,55.65609945731093,8.837756219717676,8.500551511336248,1757.396450478965,1579.8986056733788,0.004668933293614286,0.01698100852873254,1699.8414306640625,0.00852828508414505,1
2019-03-11,1678.8843994140625,1694.049980787922,1669.5933523681072,1690.6335697881243,3111689,1665.8102172851563,1629.84990234375,1663.7714164919355,54.2168894571151,9.136092129091821,8.627659634887364,1749.283457377217,1582.3369771930957,-0.0039056739932968876,0.01694884579674086,1685.550537109375,0.003970575757115266,1
2019-03-12,1676.9261474609375,1687.2171868338182,1669.0517304086682,1678.259470357586,2658550,1663.7707641601562,1631.8573608398438,1665.024248012793,53.771438403741485,9.109502248390982,8.724028157588087,1744.0018769722724,1583.53965134804,-0.0011664007085946393,0.016821856444247874,1685.550537109375,0.005142975235669046,1
2019-03-13,1666.96826171875,1679.8007295657565,1648.7195010943522,1677.38420936758,1833163,1661.0459533691405,1633.7155517578126,1665.209392175265,51.45624775117521,8.190496473554731,8.617321820781417,1736.832924367599,1585.2589823706821,-0.005938177872212735,0.016837325952404985,1679.0927734375,0.007273390860032847,1
2019-03-14,1656.052490234375,1673.0513383861007,1650.7195043038785,1670.6764207736107,1905495,1658.371112060547,1635.1932836914064,1664.3373062761327,48.96731382836958,6.5063649193191395,8.195130440488962,1730.8246665534102,1585.9175575676836,-0.006548277933690283,0.01683117313051934,1671.259765625,0.009182846244488766,1
2019-03-15,1699.8414306640625,1724.0064360167376,1659.052608868147,1665.635509980288,5184318,1658.1773864746094,1637.2058740234374,1667.7186514559355,57.78805874086805,8.605876870713018,8.277279726533774,1730.16415038204,1586.190622567179,0.026441758753365407,0.01793584194098646,1653.4276123046875,-0.027304792977803177,0
2019-03-18,1685.550537109375,1720.381510538638,1675.7178407676452,1702.382669661014,2349915,1657.889910888672,1639.32095703125,1669.4169262800726,54.47856097072422,9.012706670197986,8.424365115266616,1729.3895565652192,1586.3902652121246,-0.008407192163274124,0.017961644867878167,1652.094482421875,-0.019848740189585337,1
2019-03-19,1685.550537109375,1691.550082923083,1662.4687335676026,1691.550082923083,2373993,1660.0772644042968,1641.8201879882813,1670.953460644768,54.47856097072422,9.22873905816823,8.585239903846938,1732.1489549779408,1588.0055738306528,0.0,0.0165933685626469,1639.8035888671875,-0.027140656559987195,0
2019-03-20,1679.0927734375,1703.8827333885276,1666.5519294808537,1689.8836564935857,3091165,1664.6706970214843,1643.8402075195313,1671.728633291695,52.891115401844445,8.777675148329536,8.623726952743459,1728.8636242644557,1600.477769778513,-0.0038312489182019682,0.014532413968290178,1666.8013916015625,-0.00732025176356047,1
2019-03-22,1671.259765625,1679.8841505183873,1652.6360703118603,1679.0508746500743,3148149,1668.4579345703125,1645.775908203125,1671.6839792282,50.95173377127257,7.699391688076048,8.438859899809977,1724.274963505328,1612.640905635297,-0.00466502383692835,0.014617797838044882,1692.9248046875,0.012963298410045752,1
2019-03-25,1653.4276123046875,1673.0512993418783,1647.5529768502247,1673.0512993418783,2429205,1671.3764709472657,1647.4647290039063,1669.945277616437,46.749169489293465,5.344332396649179,7.819954399177818,1716.6435516549234,1626.109390239608,-0.01066988728328766,0.014900747227816973,1732.63037109375,0.04790216287646423,2
2019-03-26,1652.094482421875,1662.3437149543693,1631.5959156386368,1653.2193845425054,2316539,1673.751318359375,1649.1002709960937,1668.2452018836216,46.440773867578194,3.3319498569121606,6.922353490724687,1708.5223225440022,1638.980314174748,-0.0008062825810404295,0.01488027803073403,1732.63037109375,0.04874774991912935,2
2019-03-27,1639.8035888671875,1664.885171965054,1634.0539650768123,1661.5520685176766,2266166,1673.0326293945313,1651.254970703125,1665.5364768344373,43.58596740670048,0.7368557902836983,5.68525395063649,1709.921902076164,1636.1433567128986,-0.007439582714827364,0.013286591531143529,1678.6346435546875,0.023680308392498,2
2019-03-28,1666.8013916015625,1678.7171728533233,1643.886310288688,1649.885854526951,4054489,1671.4327270507813,1654.4368798828125,1665.6569449074968,50.747920040720395,0.8489360896528524,4.7179903784397625,1706.440721334577,1636.4247327669857,0.016464046619769634,0.012321570513426505,1706.7989501953125,0.02399659539239882,2
2019-04-01,1692.9248046875,1699.840932818103,1673.4261305631098,1674.8843632176524,2095740,1670.3307006835937,1657.2341015625,1668.2538839341637,56.502279401770316,3.010992797271456,4.376590862206101,1700.893196593938,1639.7682047732494,0.015672780942927123,0.012666979203927448,1725.505859375,0.019245423421812402,1
2019-04-02,1732.63037109375,1738.2132781358473,1697.3827648910456,1697.466072125449,3719663,1674.3241638183595,1660.7863549804688,1674.3849779493623,63.485340213052496,7.83799417271598,5.0688715243080775,1714.1335450879085,1634.5147825488104,0.02345382753936276,0.010693797427985832,1742.796630859375,0.005867529471509488,1
2019-04-03,1732.63037109375,1741.2131523202574,1714.9649652343137,1737.380002355341,2939886,1677.8197387695313,1663.8694750976563,1679.9321582488278,63.485340213052496,11.530510986267018,6.361199416699866,1724.6053868056965,1631.0340907333662,0.0,0.010671629985462837,1700.091064453125,-0.0187802933525193,1
2019-04-04,1678.6346435546875,1732.9642026488466,1672.7184037994396,1731.6725840526233,4397518,1678.9196838378907,1665.7668579101562,1679.8085854208146,50.65875135630357,9.984755170562494,7.085910567472392,1724.6847121594656,1633.1546555163159,-0.031164020000975068,0.012977966229197615,1682.80078125,0.002481860904818609,1
2019-04-05,1706.7989501953125,1711.8818107765885,1682.2173128226198,1690.4250595339213,3152103,1680.9487182617188,1668.0933618164063,1682.3790963517192,55.68779530930631,10.906631854142233,7.850054824806361,1727.8651905103661,1634.0322460130715,0.016778104007781014,0.013427900826717349,1678.6346435546875,-0.01650124441276584,1
2019-04-08,1725.505859375,1729.047281517868,1693.7996745615585,1715.7148687447182,2194294,1683.34228515625,1670.9073315429687,1686.4864071158413,58.69889170230536,12.996896861547157,8.87942323215452,1734.0681139136557,1632.6164563988443,0.010960230071354715,0.01354836213897856,1760.9619140625,0.020548208801993074,2
2019-04-09,1742.796630859375,1748.2129244766766,1714.590158877748,1724.8811981252245,2690970,1686.2087524414062,1674.5054223632812,1691.8492855676063,61.31548076094593,15.865776893321026,10.276693964387823,1743.1850973920562,1629.2324074907563,0.010020697055550976,0.013666684274437823,1776.377685546875,0.01926848726517284,1
2019-04-10,1700.091064453125,1737.7967969204717,1696.549642066689,1735.7136072813917,3313062,1687.2690856933593,1676.8169140625,1692.6342168900367,52.47316754099862,14.525956499559243,11.126546471422108,1744.4496868218798,1630.0884845648388,-0.024504044620049514,0.014841929905295316,1791.585205078125,0.053817199877132044,2
2019-04-11,1682.80078125,1712.3820774789554,1677.9261372854994,1704.0493179778412,3422442,1687.5628173828125,1678.4618041992187,1691.697699210033,49.36895132668491,11.93141985007128,11.287521147151942,1744.5880215197656,1630.5376132458593,-0.010170210034417648,0.015037822127194992,1801.083984375,0.0702894866955898,2
2019-04-12,1678.6346435546875,1699.0499072762511,1672.3850730276783,1698.2166312059833,3198471,1688.1461364746094,1679.4534130859374,1690.4535986714288,48.622556420033035,9.430351150703245,10.916087147862203,1744.5520597025006,1631.7402132467182,-0.0024757165207742737,0.014982266977913985,1795.75146484375,0.06976909581769096,2
2019-04-15,1760.9619140625,1766.3782071476933,1700.7160287506683,1724.8810286692228,9189201,1693.3916076660157,1681.6290991210938,1697.1686763277214,61.12903117304352,13.930773593124059,11.519024436914576,1756.049371514228,1630.7338438178035,0.04904418649044184,0.018385033713090568,1819.416015625,0.03319441556100875,2
2019-04-16,1776.377685546875,1796.5012180775905,1762.8369515526128,1766.5449887898938,5771952,1697.2184204101563,1684.135595703125,1704.7123914914503,62.947820549403765,18.52773849014875,12.920767247561411,1769.5816373674738,1624.8552034528389,0.008754176544801595,0.017619440882212754,1829.0404052734375,0.029646127709800504,2
2019-04-18,1791.585205078125,1795.7098808224057,1761.7121774262566,1791.4600916091863,3413728,1702.5201538085937,1686.4012744140625,1712.9859927854193,64.70242688211971,23.13134230666219,14.962882259381567,1785.4526068644952,1619.5877007526922,0.008560971945877682,0.01748215198254695,1865.3297119140625,0.041161596237183566,2
2019-04-22,1801.083984375,1813.2081882697064,1787.8766846611184,1789.8764652588827,2007135,1708.296826171875,1688.5927880859374,1721.3762776987128,65.7920761902464,27.23228675289306,17.416763158083867,1801.1929195046916,1615.4007328390583,0.005301885319186184,0.017471282533713352,1883.4954833984375,0.04575661087344318,2
2019-04-23,1795.75146484375,1804.459158261193,1778.252669035168,1802.375968283981,2163524,1714.1297607421875,1690.3393481445312,1728.459628855383,64.58666804325,29.709551792285993,19.875320884924292,1813.3904230385692,1614.8690984458058,-0.002960727860283785,0.01745322577536489,1846.0394287109375,0.02800385512789383,2
2019-04-24,1819.416015625,1829.040391859437,1796.6260444215754,1798.2091870763852,3003071,1721.5375732421876,1692.6541796875,1737.1221418810608,67.43784494591804,33.199629001798485,22.540182508299132,1828.694692149686,1614.3804543346891,0.013178076835543173,0.017469504485916165,1776.54443359375,-0.023563375095674802,0
2019-04-25,1829.0404052734375,1837.3731633840227,1806.583662852706,1812.3748890522672,4211526,1730.318212890625,1694.6573754882813,1745.8762622041443,68.54696744219703,36.32343420625716,25.296832847890737,1842.3799281424408,1618.2564976388094,0.005289823528969784,0.017105624179136785,1798.08447265625,-0.01692468494842226,1
2019-04-26,1865.3297119140625,1869.8293201709805,1827.4988659131484,1835.7067144859675,2716958,1740.9799743652343,1697.251357421875,1757.2527812241365,72.36868111136349,41.2517911302989,28.48782450437237,1861.49954110124,1620.4604076292285,0.01984062601132086,0.017345542742973355,1793.16796875,-0.0386857844504152,0
2019-04-30,1883.4954833984375,1888.9949829231616,1858.28888445968,1865.330025955268,3488395,1753.164569091797,1700.566962890625,1769.2758957169272,74.06732667808866,46.092054922756915,32.00867058804928,1879.4416867265481,1626.8874514570457,0.009738638358864016,0.01705591251253265,1793.91845703125,-0.04755892815073889,0
2019-05-02,1846.0394287109375,1882.703569924156,1842.4565049324883,1879.0372371774372,2457699,1762.1264709472657,1703.0584619140625,1776.5867083830233,65.17104172557202,46.37107142413856,34.881150755267136,1888.0553235716168,1636.1976183229146,-0.01988645845856618,0.017919273607174907,1810.3338623046875,-0.019341713860999532,1
2019-05-03,1776.54443359375,1821.5830421214591,1770.7115015885172,1820.7080616333697,3780886,1766.3074523925782,1704.3983642578125,1776.5826822126162,52.55759725645893,40.51746854351791,36.00841431291729,1888.258077264494,1644.3568275206624,-0.03764545547421749,0.02012128861011091,1779.7108154296875,0.0017823262824517509,1
2019-05-06,1798.08447265625,1804.042313935062,1756.9622258346783,1758.2121396780517,2891422,1769.5801574707032,1706.2857348632813,1778.6304717786766,55.436555896901595,37.1878686215955,36.244305174652936,1891.2528296487365,1647.90748529267,0.012124683545869486,0.019657606929740983,1773.835693359375,-0.013485895499143648,1
2019-05-07,1793.16796875,1820.1662290148129,1782.2104724280423,1799.917584675326,2201698,1772.6070373535156,1708.3230932617187,1780.014995299755,54.621796616355816,33.76321459769224,35.7480870592608,1893.4615398479293,1651.7525348591018,-0.0027343008523882384,0.01968202927147738,1743.5048828125,-0.027695724440203812,0
2019-05-08,1793.91845703125,1806.5425080352013,1775.2112466319309,1792.3768149371392,1824895,1778.3712280273437,1711.3653930664063,1781.3391345122782,54.73116821802739,30.75518313589987,34.74950627458861,1891.4976191089781,1665.2448369457093,0.00041852648180706886,0.018092153194051778,1746.0462646484375,-0.02668582409371942,0
2019-05-09,1810.3338623046875,1819.9582410462065,1779.9609919897364,1787.377067211012,2264162,1783.5479736328125,1715.827587890625,1784.1005371591743,57.16318636513651,29.35746793111275,33.67109860589344,1892.498372374975,1674.59757489065,0.009150586086618118,0.017876221895375792,1757.170654296875,-0.029366521344373377,0
2019-05-10,1779.7108154296875,1826.5408831516568,1771.419760411078,1812.3751919958272,2039633,1786.2582214355468,1719.51150390625,1783.6824684230328,51.59450408846466,25.484969738688505,32.03387283245245,1891.9463237204257,1680.570119150668,-0.016915690256168903,0.0183125430646051,1746.0877685546875,-0.018892421501007825,1
2019-05-13,1773.835693359375,1805.708489728604,1767.9193543580864,1777.3771151781782,1701744,1787.8101745605468,1723.087080078125,1782.744680321732,50.57652656375041,21.691863471337683,29.9654709602295,1891.7977824773016,1683.822566643792,-0.0033011666948228324,0.0182363330973544,1786.5018310546875,0.007140536038783142,1
2019-05-14,1743.5048828125,1799.7093006799294,1726.8393650794449,1779.044018003642,2456110,1789.9808654785156,1725.8652270507812,1779.007556749424,45.57696465237665,16.053304004900838,27.18303756916377,1888.2063118952744,1691.7554190617568,-0.01709899663222647,0.017759341604792214,1758.0040283203125,0.008316091139603517,1
2019-05-15,1746.0462646484375,1769.8780371064872,1736.9636385821434,1747.3795874822522,2346876,1793.1431396484375,1727.7026049804688,1775.8683860731396,46.0581137418019,11.655416888423588,24.077513433015735,1880.8744006164745,1705.4118786804004,0.001457628172419012,0.017549351606319208,1734.6719970703125,-0.00651429908153962,1
2019-05-16,1757.170654296875,1769.8781124962952,1730.7558474483333,1746.5463859662125,1946529,1797.0699401855468,1728.870029296875,1774.0876497134955,48.21626191805756,8.964369268968767,21.054884600206343,1869.6747603158385,1724.465120055255,0.0063711883663502,0.017542305796815705,1711.5906982421875,-0.025939402039994883,0
2019-05-17,1746.0877685546875,1779.043867776198,1741.5464560432104,1760.3785708659243,1947908,1796.3262329101562,1729.4924780273439,1771.4209943650376,46.231736420714746,5.869735727067791,18.017854825578635,1870.6789461010364,1721.973519719276,-0.006307233571813953,0.013760495423094555,1706.548828125,-0.022644302962167587,0
2019-05-20,1786.5018310546875,1792.709695843018,1708.2156006768228,1770.7112933845117,2625116,1796.8324401855468,1732.1672924804689,1772.8572645259567,53.7131714208694,6.602187530683068,15.734721366599523,1870.7717114938657,1722.893168877228,0.023145493157799457,0.014610712449209216,1712.5068359375,-0.041418930465637126,0
2019-05-21,1758.0040283203125,1790.460087598917,1752.004481850889,1789.9185395774325,1863157,1795.1533813476562,1734.0729956054688,1771.4426706016097,48.58006211896684,4.827478183984795,13.553272730076579,1870.9937486042932,1719.3130140910193,-0.015951734411350116,0.014913880956207536,1728.0057373046875,-0.01706383519740106,1
2019-05-22,1734.6719970703125,1768.1696454821993,1729.0473850947033,1758.2120397830477,2595795,1791.832781982422,1735.633720703125,1767.9407016938671,44.80477589864222,1.5207777336204344,11.14677373078535,1872.0339100506178,1711.631653914226,-0.013271887250618342,0.015088617983543681,1756.170654296875,0.012393499902501211,1
2019-05-23,1711.5906982421875,1762.6705604080923,1708.2158895779096,1748.2131396753437,2541294,1787.6247436523438,1736.5411694335937,1762.5740346984692,41.37896185504285,-2.9285160041920335,8.331715783789873,1875.0665973757355,1700.1828899289521,-0.013305857745502858,0.01530739692430324,1788.460205078125,0.04491115014523208,2
2019-05-24,1706.548828125,1724.880895614624,1693.4247343540192,1724.880895614624,2274208,1781.9813842773438,1737.1194555664063,1757.238300739091,40.647834583335985,-6.783256964770089,5.308721234077881,1874.8856984044767,1689.0770701502108,-0.002945721849485161,0.014868435153844069,1830.332275390625,0.07253437184192786,2
2019-05-27,1712.5068359375,1724.0060837186393,1699.9660950291504,1712.215311442668,2329820,1776.1547058105468,1737.6602465820313,1752.9781612341776,41.953063819472575,-9.250768410781347,2.3968233051060355,1871.117030643052,1681.1923809780417,0.003491261260333278,0.014820437202984123,1868.4544677734375,0.09106394705313106,2
2019-05-28,1728.0057373046875,1747.7960380935897,1704.049057402332,1716.5481947426913,5872979,1769.288507080078,1738.6426733398437,1750.5998351456547,45.32166820815448,-9.842202415706424,-0.05098183905645646,1857.052353215559,1681.5246609445971,0.009050417225752394,0.014118010811093191,1833.845947265625,0.06124991814322629,2
2019-05-29,1756.170654296875,1769.6279786349728,1730.797443965498,1733.2138626879157,3281320,1762.922265625,1740.2275634765624,1751.1303893505328,50.898155990561655,-7.946640780123289,-1.6301136272698231,1833.3931496254643,1692.4513816245355,0.01629908766166399,0.014517745683919567,1819.5653076171875,0.036098230639034376,2
2019-05-30,1788.460205078125,1797.0012835317457,1761.878580316658,1769.0448348328364,4971725,1760.0433044433594,1742.65740234375,1754.6856098960177,56.38945647790568,-3.795149512941407,-2.06312080440414,1820.7206192510928,1699.365989635626,0.0183863400189761,0.0147498122364789,1832.7117919921875,0.02474284123762735,2
2019-05-31,1830.332275390625,1837.331711792312,1793.4181111926562,1799.875999617209,4265370,1762.7326965332031,1746.142998046875,1761.8900542288375,62.28047909067902,2.8409150604968545,-1.082313631423941,1830.4560724660569,1695.0093206003494,0.02341235784481488,0.013096331187458805,1874.502685546875,0.024132454391005732,2
2019-06-03,1868.4544677734375,1872.912371481921,1821.2492690962715,1834.0401346905387,3682419,1766.2511962890626,1749.5152587890625,1772.03904599499,66.691977771762,11.048822422810872,1.343913579423022,1847.012605721033,1685.4897868570922,0.020828017347110706,0.013600273118781155,1892.3946533203125,0.012812827906587181,1
2019-06-04,1833.845947265625,1868.202649570375,1827.041709899085,1868.202649570375,2408658,1768.2850952148438,1752.4811669921876,1777.9254175445742,59.84869452605266,14.592812909210807,3.9936934453805795,1853.5773329510591,1682.9928574786284,-0.018522538870885175,0.014328771663514601,1899.1990966796875,0.03563720797349853,2
2019-06-06,1819.5653076171875,1847.2018517424815,1807.7209572304776,1847.2018517424815,3735467,1769.5674377441405,1755.1614624023437,1781.8911213610136,57.238755209981065,16.06394744472891,6.407744245250246,1857.1043236711885,1682.0305518170926,-0.007787262430484332,0.014469702967307332,1893.4873046875,0.04062618514480092,2
2019-06-07,1832.7117919921875,1839.4739872086045,1799.4051145191822,1826.2016435389096,2659446,1770.6863342285155,1758.2338427734376,1786.731185230649,59.01086699111751,18.082203199682453,8.742636036136687,1860.8126916431168,1680.5599768139143,0.007225068712821248,0.01441759360032971,1893.8232421875,0.03334482293524361,2
2019-06-10,1874.502685546875,1878.156850789551,1835.861805629709,1845.2699788538512,2080593,1775.425927734375,1762.298701171875,1795.0903757369563,64.10357403963874,22.79113920921145,11.552336670751641,1876.2831734951164,1674.5686819736334,0.02280276349903332,0.014595938759722442,1889.3712158203125,0.007931986648021095,1
2019-06-11,1892.3946533203125,1901.760782192394,1874.0821999510376,1879.1223134426136,3048937,1781.3538757324218,1767.0780419921875,1804.357449792514,66.04848724660525,27.64802793696026,14.771474923993367,1894.3470283415004,1668.3607231233432,0.009544914451919073,0.014600656362077554,1890.7576904296875,-0.0008650219380787496,1
2019-06-12,1899.1990966796875,1904.2392112678056,1864.002378505776,1885.8428750542887,2404448,1789.1385864257813,1772.0201342773437,1813.3899875912923,66.78553471694582,31.681009995209934,18.15338193823668,1911.678521227595,1666.5986516239677,0.0035956788122584182,0.013786444978482764,1898.3594970703125,-0.00044208088074749335,1
2019-06-13,1893.4873046875,1919.44381516581,1884.2050517857824,1901.8034124881376,3320916,1796.5106384277344,1777.09380859375,1821.0183035052169,65.50012109907638,34.02407509565592,21.32752056972053,1925.3709829084742,1667.6502939469947,-0.0030074740463879035,0.013872077736754841,1913.5216064453125,0.010580636959231659,1
2019-06-14,1893.8232421875,1901.0474891719705,1876.602848989521,1896.1332949335704,2131408,1803.3432678222657,1781.6342456054688,1827.9521071892439,65.54212791171005,35.49886954648218,24.16179036507286,1937.5172995189416,1669.1692361255898,0.00017741735007592574,0.013889069198234688,1889.917724609375,-0.0020622397545474467,1
2019-06-17,1889.3712158203125,1900.1235030077423,1882.861066771546,1895.0833876151491,1489497,1810.5074401855468,1785.563173828125,1833.8015461064886,64.42262684043612,35.89464235990113,26.508360764038514,1946.969495157661,1674.0453852134326,-0.0023508140928955035,0.01376450890518335,1911.4632568359375,0.011692800668625223,1
2019-06-18,1890.7576904296875,1898.443785670388,1874.2511866771324,1885.0034756833409,1877447,1815.720233154297,1788.7257202148437,1839.225940803936,64.62527187346444,35.90626698472488,28.387942008175788,1956.0269196805375,1675.4135466280563,0.0007338285868683236,0.013019426710599384,1904.9954833984375,0.007530204975929182,1
2019-06-19,1898.3594970703125,1911.8838895700885,1884.2891740693024,1894.243484613598,1652817,1822.7380065917969,1792.040302734375,1844.8577080674004,65.77628125609849,36.11259829476785,29.9328732654942,1964.8245549907247,1680.651458192869,0.004020508116456378,0.012238249975933273,1893.5711669921875,-0.0025223515806751576,1
2019-06-20,1913.5216064453125,1918.603763385025,1858.122383803711,1873.2427286990396,2199377,1831.680487060547,1796.7380419921874,1851.397126960535,68.01191898505321,37.07222729642808,31.36074407168098,1972.9813129677223,1690.3796611533717,0.00798695368206026,0.011571638411414786,1892.184814453125,-0.01115053622614911,1
2019-06-21,1889.917724609375,1925.744469900664,1883.3234903019795,1919.444324415711,3871804,1840.5968383789063,1800.4004174804688,1855.0657553080434,61.29865580380714,35.51866711085722,32.19232867951623,1972.6647065774057,1708.528970180407,-0.012335309805978967,0.011492675849283866,1870.89013671875,-0.010067945097746406,1
2019-06-24,1911.4632568359375,1915.2433423801087,1890.7148283100396,1893.528768943263,1382424,1850.8425598144531,1804.1195654296876,1860.4369459297477,64.72171627476585,35.615451107633135,32.87695316513961,1970.9785603385922,1730.706559290314,0.011400248775917277,0.011416101443559798,1881.2646484375,-0.015798686315543167,1
2019-06-25,1904.9954833984375,1910.5815287539049,1890.463110979987,1906.84348452547,1386077,1860.4669921875,1807.3635424804688,1864.680616164861,62.92252668078173,34.76945720003437,33.255453972118566,1964.492436932278,1756.441547442722,-0.003383676570485661,0.011589799534129142,1891.8067626953125,-0.006923229381938921,1
2019-06-26,1893.5711669921875,1904.1554905393325,1890.0431275040744,1902.643415020768,1762224,1868.745263671875,1811.23314453125,1867.4320971960349,59.76232708513117,32.799066850277086,33.16417654775027,1953.9341978602229,1783.556329483527,-0.005997030704697259,0.01182661192438407,1879.668701171875,-0.007341929399144605,1
2019-06-27,1892.184814453125,1901.8029908594265,1882.7346008280504,1894.242819959367,2813464,1875.5459716796875,1815.4208251953125,1869.7894988395672,59.37263389380133,30.7709429623053,32.68552983066128,1943.7180331381405,1807.3739102212344,-0.0007321364854031565,0.011553807270788967,1883.8690185546875,-0.004394811666872463,1
2019-06-28,1870.89013671875,1900.0807947989856,1866.942088728764,1898.442798887292,2372928,1879.6674682617188,1819.2659350585936,1869.8943214947274,53.591977282634225,27.132570262579065,31.57493791704484,1935.0482613050892,1824.2866752183484,-0.01125401576617635,0.01148510927769615,1817.0455322265625,-0.02878020650994641,0
2019-07-01,1881.2646484375,1894.2429013570732,1853.5860625805656,1877.442520857232,2769940,1882.2140869140626,1821.6719897460937,1870.9772097749915,55.847402299744786,24.800386657593208,30.220027665154515,1932.759206536514,1831.6689672916111,0.005545227651338802,0.010401730235681894,1827.3775634765625,-0.028644074615282792,0
2019-07-02,1891.8067626953125,1895.922773524538,1861.8599640248592,1885.758462178346,1771746,1883.3817016601563,1823.9805712890625,1872.960976719784,58.07702881033262,23.531518171032758,28.882325766330165,1933.6797561236895,1833.0836471966231,0.0056037380315248075,0.009417522910565761,1792.0546875,-0.05272846950456652,0
2019-07-03,1879.668701171875,1897.435228603284,1874.9226751786664,1891.8910203801224,1656881,1885.6728393554688,1825.7422412109374,1873.599807619983,54.65478943583236,21.300946578028288,27.366049928669792,1930.6272175282245,1840.718461182713,-0.006416121224846472,0.008459807246514907,1770.927978515625,-0.057851004588444686,0
2019-07-04,1883.8690185546875,1891.7232802817016,1873.3269414275417,1876.6029343469456,984140,1888.8880249023437,1827.3979418945312,1874.5778277090026,55.629153294288244,19.645669974981047,25.821973937932043,1922.1469492368205,1855.6291005678668,0.0022346051621724428,0.008187604741881026,1766.18212890625,-0.062470845100859186,0
2019-07-05,1817.0455322265625,1890.043115406242,1797.641007541937,1887.5230579190336,4088470,1888.1047119140626,1827.8238232421875,1869.0985614725796,40.66021192736686,12.794270080606566,23.21643316646695,1926.8966782591028,1849.3127455690224,-0.035471407868574834,0.011561487261061303,1770.4244384765625,-0.025657636489093187,0
2019-07-08,1827.3775634765625,1838.6339430536989,1791.0048986145266,1805.2011401123043,2788062,1885.7484558105468,1827.9830541992187,1865.1251330920065,43.204934861577094,8.104768153896202,20.1941001639528,1932.472787467882,1839.0241241532117,0.0056861708013113965,0.010323480346012475,1802.428955078125,-0.013652683986648654,1
2019-07-09,1792.0546875,1826.5373047656856,1767.8620983139251,1826.201379185329,3977224,1880.7314575195312,1827.24333984375,1858.166043035625,37.31356503215794,1.5205156473298302,16.459383260628208,1942.6132168448348,1818.8496981942276,-0.019329818140790378,0.010748932191101079,1773.2120361328125,-0.010514551536077216,1
2019-07-10,1770.927978515625,1787.4344745772376,1739.9313600835276,1747.2394842173078,6343581,1874.3179016113281,1825.3553051757813,1849.8576559384821,34.30091226062416,-5.340736071922493,12.099359394118068,1951.8289808238292,1796.806822398827,-0.011789098363871764,0.010827547558100439,1782.6844482421875,0.006638592799474918,1
2019-07-11,1766.18212890625,1788.40059219384,1752.3218143119811,1787.560573127521,2400346,1867.9526428222657,1823.0090380859374,1841.8885581258887,33.643778314673014,-11.034083842774635,7.472670746739528,1958.0141617286513,1777.8911239158801,-0.002679865961208061,0.010828474414911759,1739.49072265625,-0.015112488011940923,1
2019-07-12,1770.4244384765625,1780.6305890923263,1758.2441608297463,1765.804333162253,1560725,1861.7827026367188,1821.49673828125,1835.0824514926196,34.845396266212106,-15.03052154546549,2.972032288298524,1960.409763256148,1763.1556420172897,0.0024019660831580136,0.010878653074488659,1748.752685546875,-0.01224099287080328,1
2019-07-15,1802.428955078125,1809.065229066489,1762.3600847306914,1785.0406005971015,2900415,1857.4355895996093,1822.0144287109374,1831.9725946912392,43.20169122859046,-15.437278859466687,-0.709829941254518,1958.450716077343,1756.4204631218756,0.018077312934689393,0.011885500653633698,1776.4959716796875,-0.014387797824360546,1
2019-07-16,1773.2120361328125,1795.5245332636384,1768.160149989984,1790.0516566089077,2735399,1851.5583068847657,1821.5169799804687,1826.376351019008,38.36437372553012,-17.91073434773216,-4.150010822550047,1957.6833976024686,1745.4332161670627,-0.016209747886593462,0.01225705371763438,1778.642822265625,0.003062682872746831,1
2019-07-17,1782.6844482421875,1789.209801636391,1761.508706226359,1774.8961232232998,1802969,1845.7745544433594,1821.3073095703126,1822.2152174212156,40.68332434422361,-18.88888187713269,-7.097785033466575,1953.6605086307961,1737.8886002559227,0.005341951169039794,0.012301121716644034,1765.4661865234375,-0.009658614420363644,1
2019-07-18,1739.49072265625,1781.8002707476232,1734.480976482165,1781.8002707476232,3072096,1837.0730102539062,1820.2187548828124,1814.3366941102665,34.33891717112665,-22.88563218904983,-10.255354464583226,1949.6688787158032,1724.4771417920092,-0.024229596902877848,0.012873614142923298,1791.652099609375,0.02998657956247858,2
