Date,Close,High,Low,Open,Volume,SMA_20,SMA_50,EMA_20,RSI,MACD,MACD_Signal,BB_High,BB_Low,Daily_Return,Volatility,Future_Close,Future_Return,Signal
2020-08-11,967.5316162109376,979.4115277857608,952.3643158271036,967.9850346750636,46828306,932.3736907958985,835.6874877929688,929.7190818344536,63.27512661143588,39.51231929453854,43.5436631023732,1026.9235300753207,837.8238515164763,0.006580795091514435,0.026957099217103916,960.6168212890624,-0.007146841308354403,1
2020-08-12,964.7202758789062,972.6100326976988,955.2889203298892,961.7276301780032,30264617,938.8033416748046,841.0579089355468,933.0525288863063,62.47436735029303,37.62361319957415,42.359653121813395,1023.2479722072733,854.358711142336,-0.002905683168309414,0.025027986497139075,966.5113525390624,0.0018565761547038907,1
2020-08-13,962.2037353515624,969.8440247443452,956.7398664015554,964.9016379581266,24830322,945.1207702636718,846.0334338378906,935.8288342639497,61.72139355982301,35.514348915588016,40.99059228056832,1015.5558909057412,874.6856496216025,-0.0026085701630467195,0.02507059159331449,950.8679809570312,-0.011781033452743112,1
2020-08-14,958.4630126953124,978.051218179692,947.331262509623,962.4304992398274,33224635,949.7026916503906,850.916982421875,937.9844703050319,60.55310354662976,33.15866427703088,39.42420667986084,1010.4206854044296,888.9846978963517,-0.0038876617485622544,0.024173793695251942,943.9758911132812,-0.015114951114588784,1
2020-08-17,948.283447265625,954.472749949031,938.648020485672,954.472749949031,30979066,953.589730834961,855.7071301269531,938.9653252536598,57.37064271040649,30.12312078773573,37.56398950143582,1002.3070718230184,904.8723898469035,-0.010620718060951773,0.024435428020383246,950.2785034179688,0.002103860568373827,1
2020-08-18,960.6168212890624,967.758357006886,944.202605110072,945.4041850307872,30547672,956.9224517822265,861.0361267089844,941.0273724951267,60.1063391159376,28.38542144286157,35.72827588972097,997.267755557853,916.5771480066,0.013005999481484842,0.023959768306124535,944.0892333984376,-0.01720518267465504,1
2020-08-19,966.5113525390624,976.690929595431,961.8863763924036,970.7963098232202,34087543,959.8142028808594,866.1668957519531,943.4544182135967,61.381902503313626,27.17071451804145,34.01676361538507,993.6837526291565,925.9446531325623,0.006136194077978052,0.023784844145414357,969.11865234375,0.0026976401237689936,1
2020-08-20,950.8679809570312,963.0426353692126,946.7644269706008,961.2742374165048,22537845,960.7040618896484,871.2959460449218,944.1604718082095,56.24232749416545,24.661479000393115,32.14570669238668,992.5936224087287,928.8145013705681,-0.01618539869287139,0.02349239699827965,957.0120239257812,0.006461510001174015,1
2020-08-21,943.9758911132812,962.1811736813316,941.7767425366628,960.3674398053548,25280895,959.2462829589844,875.8256274414063,944.1428926944069,54.093330360187174,21.864714900735407,30.08950833405643,991.3947174286905,927.0978484892782,-0.00724820898566092,0.021386048731330307,959.528564453125,0.016475710329319587,1
2020-08-24,950.2785034179688,954.245989674078,938.8293431473724,948.3060942515586,32717218,957.87578125,880.2487890625,944.7272365728413,55.75812408764039,19.927119907921792,28.057030648829503,989.0858693925124,926.6656931074876,0.006676666601362458,0.021420058829862865,943.4544067382812,-0.007181154424879168,1
2020-08-25,944.0892333984376,957.329460746316,942.2301636663344,954.9262408658594,19388008,955.7083801269531,884.5197155761718,944.6664743657552,53.698671923908215,17.68824052557909,25.98327262417942,984.3181112593351,927.0986489945711,-0.006513111679649186,0.021284005692786833,946.4243774414062,0.002473435730818388,1
2020-08-26,969.11865234375,973.9477001185352,928.1738418761494,945.404223995661,59870421,956.6299774169922,889.3124560546875,946.9952532208024,60.114524161681075,17.729206161539764,24.332459331651492,985.7167955357907,927.5431592981938,0.026511708914647825,0.020494802067104655,964.992431640625,-0.004257704351418689,1
2020-08-27,957.0120239257812,974.8772272109728,953.6792992534804,973.970330310942,28085062,956.6696502685547,893.4968212890625,947.9492313831813,56.067557115937234,16.593488581881388,22.784665181697473,985.75628006162,927.5830204754894,-0.012492410902101292,0.020683631603977737,957.6921997070312,0.000710728563743468,1
2020-08-28,959.528564453125,967.1235185049004,955.0395957954092,961.2742345079783,27166900,957.781689453125,896.79671875,949.0520250088903,56.71979343478284,15.715331448069492,21.370798434971878,985.487082665886,930.076296240364,0.002629580887626215,0.02014097606153963,941.8900146484376,-0.018382516642159917,1
2020-08-31,943.4544067382812,985.7595292256586,934.2270624878475,985.7595292256586,62076132,959.4072418212891,899.8948046875,948.5189185069275,51.46406747319892,13.56595551186956,19.809829850351417,978.3626501303673,940.4518335122108,-0.016752140905784363,0.019413497586505436,944.338623046875,0.00093721148820606,1
2020-09-01,946.4243774414062,962.362446519786,935.1565603111148,952.205597527122,38616258,957.9710021972656,903.2803454589844,948.3194384054493,52.342757318037414,11.964294472510687,18.240722774783272,976.2796247716127,939.6623796229186,0.0031479748061093993,0.01084801707298969,955.4249877929688,0.009510121005013666,1
2020-09-02,964.992431640625,969.4360647157956,945.4042254030268,948.5782147606872,26949439,958.0106781005859,906.9744763183594,949.907342523085,57.520607066993726,12.054298899474816,17.00343799972158,976.3764637391707,939.644892462001,0.019619163075042634,0.01155278624526514,980.0236206054688,0.015576483785772892,1
2020-09-03,957.6921997070312,969.7761228830587,953.5659776492616,964.9017393534516,18586429,957.5119049072266,910.6124682617187,950.6487574929847,54.9909218723952,11.405089576616092,15.883768315100482,975.3353668419528,939.6884429725004,-0.007565066516824759,0.011644417553250542,1049.239990234375,0.09559208120871115,2
2020-09-04,941.8900146484376,950.822615867292,939.6001945341708,944.746652794342,28475945,955.9430328369141,913.7199108886718,949.8145915077897,49.87748676550515,9.505904095894607,14.608195471259307,973.4642077320539,938.4218579417743,-0.01650027541565824,0.01207424955896938,1051.84716796875,0.1167409693384998,2
2020-09-07,944.338623046875,954.812883543974,926.9268380792043,944.950776960414,21926473,955.099658203125,917.0434167480469,949.2930707019883,50.64335534255236,8.104939456505122,13.30754426830847,973.1423548872958,937.0569615189543,0.0025996755038870667,0.011829772311750617,1044.0482177734375,0.1055866955910932,2
2020-09-08,955.4249877929688,961.7276301292338,943.363673326264,948.5781353786672,27397082,954.4943267822266,920.7607043457032,949.8770628058912,54.06562139466737,7.799335978534941,12.205902610353766,971.6169332137043,937.3717203507489,0.011739819250772499,0.012053736157216735,1051.4390869140625,0.1004936026876231,2
2020-09-09,980.0236206054688,982.948262646231,943.7944599093832,945.4041824088742,55310877,955.2594940185547,924.6673986816406,952.7481635487081,60.594408180059155,9.433305831509529,11.65138325458492,975.2664100489227,935.2525779881868,0.02574627325722645,0.013389047596300102,1054.0235595703125,0.07550832184955483,2
2020-09-10,1049.239990234375,1063.2737150092375,986.3716977544624,989.8858259136236,140304404,959.6113067626953,929.6882446289062,961.9378613282954,72.4571685023422,16.12751334105758,12.546609271879452,1005.2330760035096,913.9895375218811,0.07062724629651651,0.020508759112577546,1042.3251953125,-0.006590289148558283,1
2020-09-11,1051.84716796875,1060.0542764084548,1037.042733630043,1048.3331597240744,59470807,964.2805145263671,934.5113928222656,970.5006524369102,72.78945420823842,21.39645347873261,14.316578113250085,1025.070044272305,903.4909847804291,0.002484824976783928,0.0204203485947743,1045.4764404296875,-0.006056704560383217,1
2020-09-14,1044.0482177734375,1070.0978626809967,1034.7301409572988,1054.2277957192978,44063445,969.0687530517578,938.5990759277344,977.5051824689604,70.06635906046581,24.658567776387827,16.384976045877632,1038.5313622606102,899.6061438429053,-0.007414527920794112,0.02030474188673398,1022.8728637695312,-0.020281969398947226,0
2020-09-15,1051.4390869140625,1054.5677402462595,1037.518702454909,1048.3104335818653,27178393,973.6098663330079,943.0916735839844,984.5465067018272,71.16720158677683,27.522931014812684,18.612567039664643,1051.617908154236,895.6018245117799,0.007079049621278033,0.02022503508271344,1002.6044921875,-0.04644548156364469,0
2020-09-16,1054.0235595703125,1074.3372576523657,1047.6755813917168,1051.9604186878269,33952295,977.9854766845704,947.8667565917968,991.1633688797782,71.56106003903218,29.659607370603567,20.821975105852427,1063.3778964733535,892.5930568957872,0.0024580336497050936,0.020228167494468964,1011.5143432617188,-0.040330423283824156,0
2020-09-17,1042.3251953125,1058.17259404091,1039.1964218842008,1051.9605029718427,25828669,982.5583374023438,952.1698217773437,996.0359237781327,67.09348740072645,30.062437482117275,22.6700675811054,1071.378770302239,893.7379045024486,-0.01109876923679154,0.019984478947256232,989.0242919921876,-0.051136539306557025,0
2020-09-18,1045.4764404296875,1051.7110790333331,1032.2588818564082,1049.3532551234189,33074915,987.6333648681641,956.0480187988281,1000.7445444116141,67.67884790902883,30.286834616074657,24.193420988099252,1078.6282119244215,896.6385178119067,0.0030232840301271935,0.019789952865664574,998.3196411132812,-0.04510555904734205,0
2020-09-21,1022.8728637695312,1059.215300889657,1019.0185972834088,1042.891757906889,33627381,991.2630828857422,958.957685546875,1002.8520033980824,59.5025484432282,28.314360903509396,25.017608971181282,1081.7984356547815,900.7277301167028,-0.02162035966192244,0.02067797802112117,1004.9170532226562,-0.017554293581221368,1
2020-09-22,1002.6044921875,1032.462885418295,998.2515311852266,1032.462885418295,34792254,994.1888458251954,961.6252197265625,1002.8284309018364,53.28607682464638,24.829454581952973,24.97997809333562,1082.1835095486435,906.1941821017471,-0.01981514252644989,0.021236436933105875,1017.9758911132812,0.015331468236536286,1
2020-09-23,1011.5143432617188,1032.3495230627832,999.9519032941756,1024.7545693680097,42988708,996.3086303710937,965.1329614257812,1003.6556606503966,55.48761163481403,22.52691547460904,24.489365569590305,1083.8267344968333,908.790526245354,0.00888670571860195,0.020574420280447984,1013.1241455078124,0.0015914774286864628,1
2020-09-24,989.0242919921876,1009.3379310241464,986.6890759494188,1001.1308828752752,29826318,997.9092437744141,968.1963439941406,1002.2621969686625,49.18633737019851,18.67213669408227,23.325919794488698,1083.6468572133033,912.1716303355249,-0.02223404089062142,0.021053753398654503,1008.9978637695312,0.020195228710824638,2
2020-09-25,998.3196411132812,1003.3527603033637,982.7216491326262,992.5610883137336,28374935,999.8487976074218,970.8262451171875,1001.8867154586261,51.63121685560754,16.180732317926868,21.896882299176333,1083.761307152032,915.9362880628117,0.00939850436066636,0.021121208355660115,1003.0806274414062,0.004768999959587855,1
2020-09-28,1004.9170532226562,1014.7792199657464,1000.7454952765088,1009.791436796348,19666849,1002.9219299316406,973.5137329101562,1002.1753190552004,53.34694942027668,14.57067079755086,20.43163999885124,1082.7505254826187,923.0933343806624,0.0066085167892899754,0.02065940855676969,1002.2417602539062,-0.0026622027760108513,1
2020-09-29,1017.9758911132812,1026.5683543037608,1004.9170669476492,1008.8846136182148,25842539,1006.4995056152344,975.9940026855469,1003.6801354416842,56.626571392213805,14.184909713915317,19.182293941864057,1082.1852911930337,930.813720037435,0.012994941073740218,0.02077115882446514,1023.62109375,0.00554551702648383,1
2020-09-30,1013.1241455078124,1027.928578554187,1008.8845241351472,1024.754589473698,24465159,1008.9060913085938,978.082958984375,1004.5795649717917,55.07741430685489,13.333990016455004,18.012633156782247,1082.182153242115,935.6300293750726,-0.004766071228035518,0.020510923247620792,1015.345947265625,0.002193020241067269,1
2020-10-01,1008.9978637695312,1026.4775915724194,1003.8967413551796,1026.4775915724194,20783227,1011.4713745117188,979.6015002441407,1005.0003553334811,53.731099995244236,12.186198661642152,16.84734625775423,1080.8867019738716,942.0560470495659,-0.004072829333480077,0.020434270541392026,1012.716064453125,0.0036850431671905277,1
2020-10-05,1003.0806274414062,1019.8348626021702,1000.269384966474,1017.4997065200467,18922799,1014.5309051513672,980.2004833984375,1004.8175241056645,51.77653280582329,10.676027623443929,15.61308253089217,1076.3921415998334,952.6696687029009,-0.005864468638237419,0.0200399763736841,1014.348388671875,0.011233156061651628,1
2020-10-06,1002.2417602539062,1012.9200316663944,998.2968817912704,1008.9978810960308,18412175,1017.4260620117187,980.6915478515625,1004.5722132626398,51.49056869164229,9.304262873448806,14.351318599403498,1070.699865752429,964.1522582710083,-0.0008362908868450036,0.0200613557876259,1034.1407470703125,0.03182763688506156,2
2020-10-07,1023.62109375,1046.9727737786616,1006.6173920088512,1013.4188487180892,53170865,1020.8358673095703,981.415224609375,1006.3863923566742,57.87604566716395,9.828960822588783,13.446847044040556,1065.896272535429,975.7754620837115,0.021331513357293774,0.020389074586086773,1037.2239990234375,0.01328900445339958,1
2020-10-08,1015.345947265625,1028.3821636698403,1007.5696492243518,1024.3012173405473,21077808,1022.6019836425781,982.7084094238281,1007.2396833003837,54.86558218361231,9.467912364357062,12.651060108103858,1063.7220930748526,981.4818742103035,-0.008084189095849181,0.019855412801438727,1000.4959716796876,-0.014625532928879146,1
2020-10-09,1012.716064453125,1021.5806624419674,1005.3024535496828,1013.4188900706192,18545499,1020.7757873535156,983.838359375,1007.7612434101686,53.9059243769419,8.86735198196061,11.894318482875208,1060.211215952488,981.3403587545433,-0.0025901347413483933,0.011532903759465302,986.57568359375,-0.025812151872490557,0
2020-10-12,1014.348388671875,1022.8275119437076,1009.4513972409952,1013.418883808066,14226473,1018.9008483886719,985.3795715332031,1008.3885905779501,54.43860649529067,8.425988919391216,11.200652570178411,1055.728386948726,982.0733098286178,0.0016118281086332509,0.01151784742530661,986.757080078125,-0.02720101781782919,0
2020-10-13,1034.1407470703125,1036.4305673579886,1009.2699549272936,1011.423767661742,23112012,1018.4054748535157,987.8435192871094,1010.8411769105561,60.41249299488462,9.563046575437056,10.87313137123014,1054.1162418797992,982.6947078272322,0.01951238708463121,0.012363606701971333,977.552490234375,-0.054720072675068857,0
2020-10-14,1037.2239990234375,1044.7056133384592,1028.608748631058,1033.3245163972065,26742011,1017.6947204589844,989.0850158691406,1013.3538266355924,61.26454246492129,10.590880546372546,10.816681206258622,1051.2479864639736,984.1414544539953,0.0029814625928430427,0.012266650270683029,963.3600463867188,-0.07121311568789655,0
2020-10-15,1000.4959716796876,1038.357459681843,995.2815098619012,1038.357459681843,20036197,1015.0183410644531,989.81095703125,1012.1292690207443,48.0088784185249,8.345598649497333,10.322464694906364,1044.890939120648,985.1457430082583,-0.035409928210617836,0.01448948935226421,955.35693359375,-0.045116661499551784,0
2020-10-16,986.57568359375,1012.2851869024872,985.147364528142,1004.3502142447804,21583600,1012.2308654785156,990.1891174316406,1009.6955942181735,44.11309234416043,5.380917787261069,9.334155313377305,1041.793614489264,982.6681164677673,-0.013913387439798974,0.014590694732980225,958.1229858398438,-0.028839853066581805,0
2020-10-19,986.757080078125,1010.5622392043456,977.2123844835456,993.03711473914,31200385,1009.2948974609375,990.4589099121093,1007.5109738238831,44.17666270302167,3.011311500362126,8.06958655077427,1036.648244496168,981.941550425707,0.00018386474285914112,0.01454640670170547,920.057373046875,-0.06759486035404899,0
2020-10-20,977.552490234375,994.374789553876,975.8974318290544,988.0267509433464,18482288,1007.0288787841797,990.7858374023438,1004.6577849105967,41.59137926075731,0.38619614274477954,6.5329084691683725,1036.9004385182814,977.1573190500781,-0.00932812140858541,0.013956406144995508,922.5059204101562,-0.0563106026265873,0
2020-10-21,963.3600463867188,993.9213260213652,951.1853919731954,983.0389831777512,34082321,1005.0666564941406,990.7024060058594,1000.7246669559416,37.9077130396688,-2.807080027198481,4.664910769895002,1040.4839850343626,969.6493279539186,-0.014518344528234528,0.01365086177479165,912.0543212890624,-0.05325706135529401,0
2020-10-22,955.35693359375,966.9421018379,948.1247264007278,964.6296137675084,30802210,1002.2587860107421,990.5151391601562,996.4039304452567,35.97290071807146,-5.915370012465587,2.5488546134228844,1043.5957838644326,960.9217881570517,-0.008307499177473754,0.01347572802183973,919.0597534179688,-0.037993318412671964,0
2020-10-23,958.1229858398438,968.075764596618,950.573367065108,954.9262685377892,23422125,1000.713720703125,990.4335241699218,992.7581261971221,37.16658115292828,-8.062574579439797,0.42656877485034816,1046.0321704702612,955.3952709359887,0.0028953076581428316,0.01271496577509358,931.574462890625,-0.027708888463778596,0
2020-10-26,920.057373046875,953.0898169372152,915.2509933655792,953.0898169372152,37324416,996.8006072998047,989.6654113769531,985.8342449447176,29.120560998275337,-12.689549268337942,-2.19665483378731,1054.1805255927068,939.4206890069026,-0.03972935975395919,0.015031399285059664,851.2945556640625,-0.07473753202487425,0
2020-10-27,922.5059204101562,934.0003573150688,909.129685940206,922.6872638083933,36478896,992.6800506591796,989.1498608398438,979.8029759414261,30.16779711564969,-15.974735924183506,-4.95227105186655,1058.3710229179928,926.9890784003665,0.0026612985613849727,0.014910691248475265,839.0291748046875,-0.0904891163932629,0
2020-10-28,912.0543212890624,933.0255097674074,910.2179195551136,925.8159103792912,29924017,987.3839721679688,988.1786108398437,973.3507231173915,28.249176733116286,-19.200297639429664,-7.801876369379173,1060.6999716851592,914.0679726507783,-0.011329574032920009,0.014421576368427821,867.504638671875,-0.0488454268318389,0
2020-10-29,919.0597534179688,925.9066057760116,902.781605556934,905.5021761803396,30655304,982.6807525634765,987.2295788574219,968.1801545745893,31.398490951016456,-20.94980243010093,-10.431461581523525,1060.705640615039,904.655864511914,0.007680937379919595,0.014714987035410935,886.4581298828125,-0.035472800777002066,0
2020-10-30,931.574462890625,936.3808421846666,916.7472424236148,922.0523759951716,34021563,978.8095825195312,986.8437084960938,964.6938982237356,36.74028184569862,-21.083428477052053,-12.561854960629232,1058.8832475149652,898.7359175240972,0.013616861608958697,0.015279061812086837,920.080078125,-0.012338664512076198,1
2020-11-02,851.2945556640625,919.1051761545776,842.9967754989971,919.1051761545776,99366895,971.2202789306641,984.9900817871094,953.8939608371,23.88947120119576,-27.351949421060908,-15.519873852715568,1067.7376421375775,874.7029157237508,-0.08617658643996995,0.02393318716230297,929.8514404296876,0.09227932240720825,2
2020-11-03,839.0291748046875,865.600239943717,832.0917105106013,856.9850494031045,88691623,963.0596496582032,982.7650952148438,942.9544574054418,22.58944399225817,-32.92991559194593,-19.001882200561642,1074.1976227422767,851.9216765741295,-0.01440791648174844,0.02391513626968686,945.2001342773438,0.12654024753951035,2
2020-11-04,867.504638671875,874.6689020903103,832.953205081128,832.953205081128,80180117,955.2538269042968,981.2334033203125,935.7687603831973,31.86031389132178,-34.65330033936573,-22.13216582832246,1070.1474294616078,840.3602243469859,0.03393858607338185,0.02489089053631736,905.5928955078124,0.043905536798338536,2
2020-11-05,886.4581298828125,889.1560327894556,876.0292050636682,886.4354619573483,37205373,948.8094360351563,979.5801928710938,931.0725098593512,37.24741371697797,-34.09666173616563,-24.525065009891094,1063.9561954933822,833.6626765769304,0.021848288027548568,0.025765985298023406,897.7938842773438,0.012787692968679534,1
2020-11-06,920.080078125,924.9997976298748,896.9550756882459,902.3282736472202,66674086,944.17763671875,978.8415539550781,930.0256115989367,45.48152832987946,-30.589890187430683,-25.738030045399015,1056.0759196552463,832.2793537822538,0.03792841095228283,0.02761140101654704,905.2301025390624,-0.016139872973013256,1
2020-11-09,929.8514404296876,938.1492199552744,923.1859913130512,935.0205666821016,35838510,939.9527893066406,978.2480114746094,930.009023868532,47.63216393350788,-26.714334970384925,-25.933291030396198,1047.2192308230947,832.6863477901865,0.010620121592677334,0.02778776701392899,907.9053955078124,-0.023601667930668455,0
2020-11-10,945.2001342773438,947.6713579150476,925.543924674604,941.7767378395364,36934242,935.5057586669922,978.2829260253907,931.4557962884189,50.9080899058584,-22.149097214534436,-25.176452267223848,1033.7819907776761,837.2295265563082,0.016506608669190737,0.027661964489039542,903.8018798828124,-0.0437984008817165,0
2020-11-11,905.5928955078124,949.938492845278,896.9323689240059,947.2179220787752,56724780,928.924203491211,977.4662963867188,928.9926628807422,43.368737305885865,-21.47948443342284,-24.43705870046365,1016.0711260758853,841.7772809065366,-0.04190354754849168,0.028851312850833796,901.0585327148438,-0.005007065333066672,1
2020-11-12,897.7938842773438,910.6940326424576,890.9924272689508,898.247362719015,40046527,923.7890991210937,976.1223254394531,926.0213506327995,42.048218721545986,-21.332221931752656,-23.81609134672145,1005.3882699683375,842.18992827385,-0.008612049927904208,0.028041964581827183,894.6879272460938,-0.0034595435384927585,1
2020-11-13,905.2301025390624,923.4807196009718,898.5873814202945,898.7007210390979,45388670,919.7218200683594,975.0730834960938,924.0412317667293,43.805176469950936,-20.380540487267126,-23.128981174830585,996.3554281020698,843.088212034649,0.008282767784394407,0.02811049810057589,861.2926635742188,-0.04853731536501533,0
2020-11-14,907.9053955078124,913.8000155522184,904.7540741586882,913.6186721505104,5226220,915.7792358398438,974.3933911132813,922.5044854563563,44.45759028537425,-19.189250566162855,-22.34103505309704,986.0623373624162,845.4961343172713,0.0029553734031226853,0.028138546004561216,884.50830078125,-0.025770410488061758,0
2020-11-17,903.8018798828124,945.4042408434397,900.0610723827276,945.4042408434397,46542562,912.0917053222656,973.58265625,920.7232849255425,43.62103956916779,-18.364568819529495,-21.545741806383532,976.5186193707121,847.6647912738191,-0.004519761249689225,0.028109073921487465,890.5616455078125,-0.014649487536711723,1
2020-11-18,901.0585327148438,909.8097904011964,888.7705392572549,903.8017712290984,30402290,908.9766296386719,972.4953271484375,918.8504513816665,43.037987058978,-17.7280103155432,-20.782195508215466,969.0654812519674,848.8877780253763,-0.0030353412944044145,0.02798980485561447,883.193359375,-0.019826873273167823,1
2020-11-19,894.6879272460938,911.6008986042737,892.4434427638029,901.0586339089176,27796343,905.9431793212891,970.78861328125,916.5492586068501,41.645893372887464,-17.53544998296934,-20.13284640316624,962.3742850087747,849.5120736338035,-0.007070134999505151,0.02797871491440866,885.369873046875,-0.010414865245695572,1
2020-11-20,861.2926635742188,899.5169003772073,859.2521905953536,895.5266860839987,57471248,901.1016632080078,967.0296667480469,911.2867257465995,35.215478954658224,-19.848759075342173,-20.07602893760143,955.3685577722318,846.8347686437838,-0.03732615882575696,0.028968814691210622,875.0316162109375,0.01595154959256755,1
2020-11-23,884.50830078125,893.2594984083482,873.4218872864003,884.6443083205546,45327567,899.3242095947265,963.6828894042969,908.7363995594234,41.928392344753156,-19.583024381052383,-19.97742802629162,953.3192337032609,845.3291854861922,0.02695441188444625,0.02858450986944771,886.4127807617188,0.0021531510544181448,1
2020-11-24,890.5616455078125,895.0732820966707,876.0291671598031,890.538977583329,30936268,897.7269958496094,960.6131579589844,907.005470602127,43.57029370743189,-18.668771415816877,-19.71569670419667,950.7660043631577,844.687987336061,0.006843739873572563,0.02863234930485602,887.886474609375,-0.003003914340946128,1
2020-11-25,883.193359375,903.6657931642696,880.654192057057,897.7938413094128,32637879,896.2839477539062,957.2482434082032,904.7376504852579,42.013165479555504,-18.32751033494992,-19.43805943034732,949.2556169730258,843.3122785347866,-0.008273751929447792,0.02858446328199162,890.5616455078125,0.008342778005064187,1
2020-11-26,885.369873046875,890.9924179780169,875.1450197156285,885.5739443403047,25838637,894.5994537353515,953.8751696777343,902.893100253031,42.66499399115892,-17.67765500335247,-19.08597854494835,946.7024632461113,842.4964442245918,0.0024643682482115015,0.02852282317616901,882.7172241210938,-0.002996091245631088,1
2020-11-27,875.0316162109375,886.956863707273,871.2228051404243,879.8833317328676,47336811,891.7723114013672,950.5292980957031,900.2396255823554,40.345114098655884,-17.79175857943096,-18.827134551844875,941.6311366747503,841.9134861279841,-0.011676766005556338,0.028379143960249324,887.9090576171875,0.014716544142726986,1
2020-12-01,886.4127807617188,891.5592393178523,875.1450229329691,879.8153351253683,19750687,893.52822265625,947.3480249023437,898.9227832184853,43.95782228707777,-16.77050171812607,-18.415807985101114,939.9138317622146,847.1426135502854,0.01300657523674853,0.020641260410144933,904.028564453125,0.019873115633856863,1
2020-12-02,887.886474609375,889.6322047606417,877.3895457117752,888.0451500921909,22188887,895.9710876464844,944.6482971191406,897.8717062080938,44.427127052797715,-15.661695246713748,-17.86498543742364,935.2150807607027,856.7270945322662,0.0016625367770417565,0.02026908741804027,919.08251953125,0.0351351730361696,2
2020-12-03,890.5616455078125,898.2926670858094,888.1130898872199,894.166445181224,27785372,897.1239379882812,942.4074401855469,897.1755099509242,45.32224361206375,-14.401087423974445,-17.172205834733802,934.2528944685273,859.9949815080352,0.003012965029807857,0.01892186758641663,910.0364990234376,0.02186805777439499,2
2020-12-04,882.7172241210938,892.8060689658076,879.6565747800778,892.8060689658076,18464552,896.9368927001954,939.8314978027344,895.7985303480832,43.12855146075795,-13.875082574626617,-16.512781182712367,934.3157403808623,859.5580450195284,-0.008808397965809234,0.018420393757639406,909.492431640625,0.03033271220711804,2
2020-12-07,887.9090576171875,890.9923750186222,879.9286890581647,879.9286890581647,18242188,895.3283416748047,937.8091931152344,895.0471519927598,45.02513921949704,-12.890686558216998,-15.788362257813294,931.3284453311161,859.3282380184934,0.005881649699611469,0.016203346959209407,902.9176635742188,0.016903314397207162,1
2020-12-08,904.028564453125,913.3239128258732,884.1909519390108,889.2467387240156,43403061,894.0371978759765,935.9233715820312,895.9025246080326,50.54015868721733,-10.686647121887177,-14.76801923062807,926.6885249512846,861.3858708006684,0.018154457033241922,0.016586724460123145,895.2320556640625,-0.009730343857424219,1
2020-12-09,919.08251953125,922.1885651259228,906.522509499852,911.374225280082,29175254,892.7313171386719,934.2066809082031,898.1101431721486,55.073031894146105,-7.637165139933472,-13.341848412489151,918.4453653788779,867.0172688984659,0.01665207900508281,0.016594962205360015,896.2294921875,-0.024865044060902702,0
2020-12-10,910.0364990234376,919.7852655926706,907.3159283447816,916.6566123106188,16065507,892.9534973144531,932.0478930664062,899.245986586557,51.9896361663633,-5.8825565035281215,-11.849990030696945,919.1799085283699,866.7270861005363,-0.009842446478501188,0.013771297884283584,900.3331909179688,-0.010662548277878423,1
2020-12-11,909.492431640625,924.0929139357568,895.1866323672836,912.7570925495094,26944202,893.5384246826172,929.9752587890625,900.2218384964683,51.80178460554111,-4.484226833138337,-10.376837391185225,920.6765433645807,866.4003060006538,-0.0005978522657019703,0.01361293600093078,903.0309448242188,-0.007104497620447961,1
2020-12-14,902.9176635742188,913.6639990942832,900.6731791916262,910.4672819578382,17312747,893.422802734375,927.8536547851562,900.4785837419684,49.47530658517007,-3.8620500216558185,-9.073879917279344,920.3797864320003,866.4658190367496,-0.007229051982924228,0.013602218301433225,879.5205688476562,-0.025912766656867255,0
2020-12-15,895.2320556640625,902.1921882018914,889.2240359631435,902.1921882018914,18551265,892.7891357421875,925.6966833496094,899.9789144012154,46.82778033113961,-3.9436745180662456,-8.047838837436725,918.938292806815,866.63997867756,-0.008511969828713495,0.013710586121350324,878.1603393554688,-0.019069598994564983,1
2020-12-16,896.2294921875,904.5726673465,891.3097731763147,901.421286250231,18561011,892.4105163574219,923.5764379882812,899.6218265713378,47.222503205760475,-3.883115588676901,-7.21489418768476,918.1265834834282,866.6944492314155,0.0011141653352633174,0.013683943484289474,881.40234375,-0.016543919349619008,1
2020-12-17,900.3331909179688,909.1297859332948,896.5017115282488,899.8344365499054,20252358,892.3742492675781,921.1106799316407,899.6895755567313,48.90315025255924,-3.464056522038959,-6.464726654555601,918.0434324309914,866.7050661041648,0.004578848125665447,0.013710645072751203,904.2099609375,0.004305928137091717,1
2020-12-18,903.0309448242188,909.084299862856,890.992358453629,897.8392107518212,18466344,892.7914001464844,918.8643798828125,900.0078012012539,50.02970216740543,-2.8810520240657524,-5.747991728457631,918.8653970731833,866.7174032197855,0.0029963950384850335,0.013619998750514492,908.35888671875,0.0059000656899619,1
2020-12-21,879.5205688476562,916.8379694209408,841.2283275836958,911.3968279822236,44135540,893.7027954101562,916.2004699707031,898.0566362151969,41.452433013986116,-4.266921204421578,-5.451777623650421,916.3593543273777,871.0462364929348,-0.02603496160493035,0.012118498631072007,902.3508911132812,0.025957689989601018,2
2020-12-22,878.1603393554688,888.2265172786522,856.2822534289644,883.7375484737753,28140001,893.3853973388672,913.476708984375,896.1617507999847,41.01431223610572,-5.412598599183411,-5.443941818757019,916.7161182358535,870.0546764418808,-0.0015465579093502102,0.010486155101938541,904.822021484375,0.030360836095689264,2
