Date,Close,High,Low,Open,Volume
2021-12-22,1638.0435791015625,1642.0384352948863,1626.956935405642,1638.3129346501346,4156428
2021-12-23,1667.5782470703125,1671.1690702162794,1640.108471920312,1643.9237215129017,4112933
2021-12-24,1672.8746337890625,1683.871529020571,1664.346429323811,1681.357909134367,3780347
2021-12-27,1675.2535400390625,1682.7493608340567,1656.3119713909696,1669.7326279815125,2647733
2021-12-28,1694.868408203125,1701.960305344771,1686.2504551628035,1688.3151125796455,3340933
2021-12-29,1692.6690673828125,1700.0751395868292,1684.4550381126232,1690.8287268200424,3236635
2021-12-30,1699.2222900390625,1714.4384680998746,1682.6147338295473,1691.7264690178984,4584738
2021-12-31,1694.64404296875,1704.1597020773836,1680.191002196057,1696.6638809222288,4619420
2022-01-03,1704.24951171875,1718.2538096972232,1694.6441036073452,1694.6441036073452,3329616
2022-01-04,1704.8780517578125,1711.610845493857,1685.891551505521,1704.2495919258429,3921999
2022-01-05,1655.952880859375,1708.244239129732,1651.7785273383165,1705.6408706210875,6995719
2022-01-06,1631.849609375,1641.0061644901782,1615.8704026708538,1641.0061644901782,6449205
2022-01-07,1628.70751953125,1648.1876896772642,1621.9747266812612,1629.739793435008,4834389
2022-01-10,1661.4288330078125,1678.6199191698154,1627.540442654688,1629.3358540641252,7857560
2022-01-11,1665.782958984375,1678.7099451847978,1660.8905059186006,1665.2443573891978,5142287
2022-01-12,1685.397705078125,1695.7662508688193,1669.7327827506638,1677.722386262191,5362535
2022-01-13,1702.7684326171875,1716.862370070224,1675.4332248182886,1710.1295764621054,14277630
2022-01-14,1731.9886474609375,1735.265295517593,1688.5845943448485,1689.482300136632,7688506
2022-01-17,1741.100341796875,1754.0273268080673,1733.0209898627827,1740.2475651482323,5262464
2022-01-18,1724.2684326171875,1746.0377984851907,1715.9197247602908,1725.480313542678,3690315
2022-01-19,1676.0615234375,1720.0041749935306,1672.2910936296498,1720.0041749935306,5747770
2022-01-20,1637.1458740234375,1658.9601668033267,1629.7847309693936,1655.369343931458,5533463
2022-01-21,1603.033203125,1623.0520862970209,1594.3255006988436,1611.3819108977614,8252758
2022-01-24,1559.135498046875,1587.7274062411818,1551.235643068328,1584.450758110879,7116712
2022-01-25,1545.984130859375,1562.00815815135,1526.5487775496383,1549.9788780052622,9137653
2022-01-27,1506.888916015625,1534.807544146456,1494.6801391976826,1527.8952534020757,11231734
2022-01-28,1513.7113037109375,1550.8315219794274,1507.6967193693058,1509.0432779159291,10998502
2022-01-31,1558.5968017578125,1570.5363330040534,1539.8796573165653,1542.2585996575958,8788872
2022-02-01,1590.7794189453125,1597.9161353795928,1557.2500236065905,1585.4380043158844,5119935
2022-02-02,1604.2899169921875,1609.4069054950608,1590.7345821422696,1605.995579826479,4253717
2022-02-03,1560.706298828125,1597.018450798549,1556.6216940329873,1597.018450798549,3832922
2022-02-04,1562.9954833984375,1574.530980546349,1535.211533842776,1554.826382864696,4700077
2022-02-07,1539.5653076171875,1554.8263048355502,1521.9702974467775,1546.0287449587363,4310209
2022-02-08,1541.6302490234375,1548.542540006406,1522.5090712178926,1535.0769527020025,6053401
2022-02-09,1559.584228515625,1564.701107408803,1548.5424040620685,1557.5194614769207,3867244
2022-02-10,1588.580322265625,1592.440501428929,1569.863176361183,1576.057368923659,4334630
2022-02-11,1545.2657470703125,1567.3492862638898,1537.769926089788,1562.00798096686,7551371
2022-02-14,1510.12060546875,1542.7522979398288,1506.5747115034765,1517.1227543219873,7459637
2022-02-15,1560.43701171875,1568.0675105535606,1517.5266332614683,1525.2020612168308,4669915
2022-02-16,1555.9932861328125,1575.8773791141025,1550.2030187946823,1560.4368853788462,5350642
2022-02-17,1548.36279296875,1570.0872264830289,1544.3231174289135,1565.5986981054332,3937950
2022-02-18,1532.3387451171875,1546.2981129893628,1529.2417041958663,1535.076791414694,5602215
2022-02-21,1553.6593017578125,1559.5842473898958,1518.469280099005,1526.997484746324,5120890
2022-02-22,1556.9359130859375,1571.8827354279815,1518.0653206725158,1526.009994477481,8878515
2022-02-23,1564.5665283203125,1578.39121952786,1556.0832523614588,1570.9851466934483,5478811
2022-02-24,1506.4849853515625,1539.5204924970208,1499.6175141781305,1517.2125256514232,13592379
2022-02-25,1521.2523193359375,1551.370394592,1505.452718211132,1539.5655406869953,9737281
2022-02-28,1540.10400390625,1551.2805065421107,1494.6801136600138,1510.1206091390077,15076542
2022-03-02,1528.613525390625,1539.0268910626946,1518.0205528032943,1535.0769635089491,6771489
2022-03-03,1544.81689453125,1556.5319982242845,1531.0820625145825,1544.2333638859598,7344147
2022-03-04,1547.0164794921875,1558.417299543807,1509.0434795697809,1521.835787472142,9074499
2022-03-07,1561.873291015625,1571.8827318127442,1522.508916707261,1523.4066224364517,9742588
2022-03-08,1596.30029296875,1615.8703218106334,1542.6623753419804,1542.6623753419804,10984500
2022-03-09,1627.854736328125,1644.2378666327916,1607.7910342826165,1607.7910342826165,10193515
2022-03-10,1639.1212158203125,1656.0429500267187,1625.0271675169502,1656.0429500267187,6547182
2022-03-11,1635.6197509765625,1644.058206295609,1625.744988484388,1628.4381055277083,4758657
2022-03-14,1697.292236328125,1701.1524149287986,1644.1930282991682,1644.1930282991682,10289724
2022-03-15,1651.1502685546875,1695.1826708755325,1642.8015610504856,1695.1826708755325,7140443
2022-03-16,1696.1251220703125,1700.209617136358,1659.857790930526,1674.2210817119692,5233979
2022-03-17,1664.8851318359375,1726.557585196572,1645.539637862284,1726.557585196572,17731459
2022-03-21,1663.4937744140625,1693.8810937888873,1652.766124367728,1670.6304916817223,8362085
2022-03-22,1694.3299560546875,1696.663969227985,1650.880973232944,1660.755737075012,5709382
2022-03-23,1680.8643798828125,1705.6410383121752,1667.0396884977415,1702.9479208832613,6192824
2022-03-24,1693.701416015625,1700.7933134465572,1666.2765707577755,1666.2765707577755,3784303
2022-03-25,1684.5897216796875,1700.2546427439086,1667.9372366516277,1698.4592312943375,3438588
2022-03-28,1682.2108154296875,1688.4947556370578,1663.1345683715988,1675.118918136154,4008555
2022-03-29,1693.0732421875,1696.1254640105294,1670.2266720156654,1682.2110232608445,3917785
2022-03-30,1709.1868896484375,1722.6974055786316,1701.1524666865591,1714.6180534941043,7795839
2022-03-31,1711.7904052734375,1717.3113182550446,1700.434404174393,1705.6411420201698,5399145
2022-04-01,1708.8277587890625,1714.8872723694526,1686.1606894698257,1693.8360075883895,6171518
2022-04-04,1690.3350830078125,1699.3570700816315,1681.4029541800826,1696.43952624763,7364074
2022-04-05,1670.719970703125,1696.304581841518,1667.174077203193,1691.0979547983677,5472024
2022-04-06,1641.7691650390625,1667.4884571015807,1635.7545802518507,1665.244192690946,5407453
2022-04-07,1625.7451171875,1641.140792753932,1622.6480761757875,1634.7671038301394,5797544
2022-04-08,1628.9766845703125,1649.9830191353592,1623.0518490733025,1636.5174341043307,5131446
2022-04-11,1585.842041015625,1628.4381324552166,1582.2512182318208,1628.4381324552166,8248407
2022-04-12,1564.207275390625,1577.717790201168,1551.0110452461267,1577.717790201168,6456184
2022-04-13,1569.6834716796875,1577.7178945069024,1554.8263973177552,1575.428700954698,6257693
2022-04-18,1455.5400390625,1481.2144000805872,1427.352058259475,1441.266496563262,30523965
2022-04-19,1402.21630859375,1469.2300612636093,1391.4438401538494,1469.2300612636093,17044923
2022-04-20,1425.2874755859375,1433.007833244966,1403.1141858362755,1413.886655593176,10678747
2022-04-21,1453.2060546875,1460.7466950238763,1426.6788069866927,1431.8406148458548,7766514
2022-04-22,1423.267578125,1445.9346489594298,1420.5296412592909,1440.2342392008811,8134245
2022-04-25,1401.408447265625,1411.9116704618675,1395.1245069131328,1411.9116704618675,7000570
2022-04-26,1419.272705078125,1429.1474677320523,1406.3009016069334,1415.861379600755,5345435
2022-04-27,1393.95751953125,1411.8667052446997,1391.7580747141749,1411.8667052446997,8819356
2022-04-28,1420.7091064453125,1437.9451226972992,1398.131784782489,1409.3980358449844,9245177
2022-04-29,1407.19873046875,1433.9054772566708,1401.1392164916588,1427.3521812703789,9831395
2022-05-02,1383.3646240234375,1393.9126670683922,1374.3875661128377,1392.2519332715767,7072627
2022-05-04,1378.4720458984375,1409.3979637538907,1373.6244131510482,1388.9751588651002,6220959
2022-05-05,1422.998291015625,1426.8135404517482,1398.1317759996657,1400.4658986154006,6144870
2022-05-06,1385.025146484375,1402.0815539119403,1378.0231081324582,1391.443763827706,6171472
2022-05-09,1409.712158203125,1424.4794830755254,1366.4427862489936,1382.4668114652425,6832202
2022-05-10,1394.1370849609375,1408.6350553142338,1387.8980735846474,1398.6256138886934,6212545
2022-05-11,1370.5721435546875,1391.3988714459604,1356.9718806196374,1391.3988714459604,7846080
2022-05-12,1354.4583740234375,1371.245426408707,1350.4186984628227,1359.126399726863,7034979
2022-05-13,1350.5087890625,1372.816758945622,1344.8531980123605,1363.884628999936,6723761
2022-05-16,1336.7735595703125,1357.196364606125,1327.3925786728637,1355.5356309484275,6145331
2022-05-17,1363.1212158203125,1369.0012321589384,1329.4124315587237,1341.9803117228057,6516378
2022-05-18,1354.8175048828125,1391.1745885847754,1351.3165400447583,1366.3081825774632,6594126
2022-05-19,1281.160888671875,1332.8237930944929,1272.6326833436513,1329.502325378898,16561140
2022-05-20,1306.29638671875,1316.7097502480792,1298.7107082948205,1304.366297672036,10488908
2022-05-23,1318.1912841796875,1335.7862968179004,1301.7184038472692,1306.2517526127397,5887569
2022-05-24,1293.5938720703125,1319.2234128138036,1288.4320644614268,1318.3705266763216,5693167
2022-05-25,1266.1690673828125,1294.9405813245614,1256.114806529215,1288.2077880074494,9630092
2022-05-26,1278.2880859375,1283.7192496732532,1263.1169461079403,1272.946780445226,13040065
2022-05-27,1311.8623046875,1316.934364203155,1290.362295335605,1296.2422023774436,8284860
2022-05-30,1370.6173095703125,1373.4899244024366,1333.093161920012,1334.8885735858976,10904213
2022-05-31,1364.0850830078125,1377.148968893097,1350.0686901713195,1370.526271451383,16033857
2022-06-01,1341.359619140625,1374.2006803920185,1335.50802974436,1372.613057886202,8738508
2022-06-02,1368.0770263671875,1373.3841995793427,1338.6833068349497,1346.3039171942348,7205840
2022-06-03,1380.5057373046875,1410.715969239275,1377.1490940869578,1383.408884845195,9395707
2022-06-06,1388.0810546875,1394.0232323627165,1354.4687745578683,1375.334669946235,6624883
2022-06-07,1366.8974609375,1378.827331227114,1363.1779106621018,1378.827331227114,4904592
2022-06-08,1360.8192138671875,1379.1448683164317,1353.5615113932292,1379.1448683164317,4697608
2022-06-09,1374.427490234375,1376.196511023312,1344.0358592621958,1347.2111042891397,4361061
2022-06-10,1339.7718505859375,1355.3304608518883,1336.8687033026622,1348.208862822303,6516436
2022-06-13,1292.3245849609375,1309.6523266400254,1280.712217260491,1309.6523266400254,6987685
2022-06-14,1306.8856201171875,1314.4608258731198,1272.9558346588265,1279.1702210306837,6090247
2022-06-15,1290.238037109375,1312.1926539494157,1287.1988962903904,1306.5678679807882,4651958
2022-06-16,1267.5577392578125,1309.7885413741665,1262.8402767742612,1304.5720675297323,6641772
2022-06-17,1258.5765380859375,1267.3310542375973,1240.2961754557912,1261.9785865626236,9692047
2022-06-20,1282.93505859375,1290.374159577052,1253.7681436672126,1261.0712513196502,4595194
2022-06-21,1315.367919921875,1320.9018961015715,1290.737069147329,1291.8710851982405,6270787
2022-06-22,1303.8916015625,1324.1677855678092,1301.8503727550444,1302.8029904960238,6253366
2022-06-23,1317.68115234375,1322.716227548584,1300.0359081461734,1306.2049993211278,6254281
2022-06-24,1307.3846435546875,1331.3350891123462,1296.3166891556589,1322.7165655371723,6114340
2022-06-27,1337.7762451171875,1346.304069322296,1329.2031267091063,1331.8340665135447,4511097
2022-06-28,1342.81103515625,1350.1594366168376,1318.1801857243508,1332.6955903847702,4412178
2022-06-29,1327.4791259765625,1339.9533019425137,1321.8090459920393,1328.794540235472,5060038
2022-06-30,1326.2545166015625,1344.4894731370582,1319.9947256507555,1329.1122592903828,9165177
2022-07-01,1342.1307373046875,1347.2111072100613,1308.5184562919433,1319.0875083390094,4651635
2022-07-04,1349.9326171875,1353.7882715040637,1326.3450848979337,1342.9017181396484,4800224
2022-07-05,1339.0006103515625,1369.8458437660197,1335.4171642964982,1359.7305102265675,7379669
2022-07-06,1353.244140625,1360.8193461699268,1333.6029592465284,1344.6709122978723,5209162
2022-07-07,1359.639892578125,1373.4748889332016,1356.9182539508968,1363.5863571826133,3323472
2022-07-08,1373.928466796875,1376.1964989390626,1360.7738803721873,1374.427478165659,3652582
2022-07-11,1336.460693359375,1360.7286382087686,1330.3370063413038,1356.2832728913424,4702638
2022-07-12,1305.1165771484375,1332.3329666791728,1302.7578455378616,1326.163984831803,4710356
2022-07-13,1310.4237060546875,1324.530911775558,1305.1165324268063,1315.4587822428489,5264025
2022-07-14,1296.27099609375,1318.134802576168,1282.798908069353,1316.3657819014363,6157606
2022-07-15,1297.6318359375,1311.8297387301836,1279.7597876672385,1311.8297387301836,5620018
2022-07-18,1351.6563720703125,1355.0130151308297,1313.6895385614898,1315.4585592229448,5835171
2022-07-19,1346.43994140625,1348.8893717454062,1333.6935568698457,1335.0090819172656,3418540
2022-07-20,1374.69970703125,1384.225442171951,1360.8193058144393,1361.953321902618,5079392
2022-07-21,1390.66650390625,1392.9798300677912,1363.631518545163,1376.2417984383378,5008061
2022-07-22,1366.53466796875,1397.107694651614,1353.6975848594027,1391.6644179192049,7020642
2022-07-25,1364.0850830078125,1376.3778601962863,1342.7655831599943,1342.7655831599943,7859626
2022-07-26,1316.5018310546875,1357.780012018213,1310.9224503800992,1357.780012018213,7268273
2022-07-27,1334.5552978515625,1336.324318333939,1310.9223625203947,1316.3656387661542,4517285
2022-07-28,1376.604736328125,1383.0005201751158,1351.6109791825677,1357.5532673695334,6636841
2022-07-29,1405.90771484375,1411.35099196503,1386.2212402192902,1390.5759062138168,7009465
2022-08-01,1407.132568359375,1418.8809307454735,1395.202696952757,1418.8809307454735,2983249
2022-08-02,1400.37353515625,1403.458080558974,1386.538541149447,1403.0498791316793,4374635
2022-08-03,1420.7860107421875,1424.3241629773152,1397.017078561979,1405.2726932814403,6011955
2022-08-04,1451.4498291015625,1455.0332754831431,1428.8148025431328,1440.200367858984,7402209
2022-08-05,1466.6456298828125,1474.8558394703302,1453.6271480443154,1459.161124106172,5361971
2022-08-08,1469.140380859375,1471.499111910976,1447.9115799074712,1466.9630480641483,3763409
2022-08-10,1453.7633056640625,1470.7735479878663,1440.744822354331,1470.7735479878663,4423829
2022-08-11,1469.639404296875,1479.981652880995,1466.0559578558064,1478.7569376887157,3462090
2022-08-12,1446.1878662109375,1464.241422628778,1442.6044200379383,1463.6064179821378,3562286
2022-08-16,1448.3199462890625,1459.7055121386732,1443.4663795689878,1459.7055121386732,3004430
2022-08-17,1457.210693359375,1462.4271674367703,1437.9324195950876,1448.319962808223,4067324
2022-08-18,1436.072509765625,1449.9075054695088,1427.952999207405,1446.187955002789,4635706
2022-08-19,1448.90966796875,1455.985972727663,1438.023113412736,1438.204622434925,4739884
2022-08-22,1429.449951171875,1450.633349099086,1427.9530278186126,1438.8395820332398,3950555
2022-08-23,1399.2850341796875,1410.262286827083,1390.757211776081,1404.3654036721289,5551574
2022-08-24,1394.839599609375,1402.5509079649391,1388.942716749238,1392.5715677400915,2888426
2022-08-25,1377.2852783203125,1405.0005658088055,1373.2935194346403,1404.3655610799822,4331088
2022-08-26,1380.369873046875,1401.5985669386262,1376.650211452045,1392.7079467023948,3079136
2022-08-29,1326.1182861328125,1332.2873773574215,1315.4585359278797,1332.2873773574215,8079050
2022-08-30,1354.42333984375,1357.281082385042,1329.9739985606177,1336.4151874553734,6725875
2022-09-01,1328.3409423828125,1331.8790944646682,1316.4111826136234,1324.576097843867,8140604
2022-09-02,1318.1802978515625,1340.8606195627042,1313.644233509334,1340.8606195627042,5175653
