Date,Close,High,Low,Open,Volume
2021-09-02,3175.8408203125,3192.5779533686687,3142.2218920146342,3186.7583533368893,847517
2021-09-03,3211.6240234375,3217.5396739167536,3161.316101193904,3175.8410310129525,832039
2021-09-06,3189.259521484375,3220.1848221598507,3179.976952647904,3214.7019842357718,664394
2021-09-07,3209.171142578125,3265.298665864765,3197.243556584165,3206.525890980646,1285818
2021-09-08,3209.507568359375,3233.5071651862704,3171.4158554133787,3217.587514818851,702598
2021-09-09,3218.88623046875,3231.0542927702977,3179.11117523246,3179.11117523246,591745
2021-09-13,3238.797607421875,3245.4828318470363,3203.4955737947425,3219.126604031113,610920
2021-09-14,3234.421142578125,3259.5270779484536,3228.986447085448,3255.9678244316,569412
2021-09-15,3224.609619140625,3255.0539642338376,3219.463308812074,3233.7959028461064,587855
2021-09-16,3214.798095703125,3242.597188580639,3207.9684437604365,3222.397087435521,516746
2021-09-17,3177.235595703125,3253.178312717449,3159.921222660868,3224.3210243136878,1545695
2021-09-20,3146.935302734375,3188.7302266096303,3140.634748078565,3174.253440603539,689288
2021-09-21,3183.151123046875,3207.968437084616,3146.4062241990346,3146.935321434261,922057
2021-09-22,3191.13525390625,3203.1109820430947,3162.999396731643,3201.716260023196,825945
2021-09-23,3194.1650390625,3212.778083874124,3188.7303437253654,3212.778083874124,694716
2021-09-24,3317.241455078125,3371.493061184672,3194.357506842364,3203.158885519246,2775975
2021-09-27,3299.97509765625,3337.826334609124,3287.470272771547,3329.746387850878,902449
2021-09-28,3250.9658203125,3299.0613001965244,3222.3971522296315,3294.444087159416,961271
2021-09-29,3196.4736328125,3252.8895349668887,3183.920665997953,3236.8256921701245,973387
2021-09-30,3121.06005859375,3220.1848952059445,3097.34907960716,3203.0628564311755,2077896
2021-10-01,3056.8046875,3129.043961601204,3049.2536027805995,3124.282555782772,1512332
2021-10-04,3079.650146484375,3107.449242489984,3056.9489839446437,3080.804391140022,921241
2021-10-05,3130.775390625,3135.825416218604,3070.078798601581,3086.3352123695327,909337
2021-10-06,3089.89404296875,3155.063416900148,3078.735797923718,3137.7490444903297,786378
2021-10-07,3165.5,3191.6157492194343,3097.3486173859487,3097.3486173859487,1177283
2021-10-08,3180.939208984375,3202.197508066039,3139.7696601961425,3181.03549389438,882436
2021-10-11,3180.12158203125,3216.962770177916,3172.1376846248604,3199.6963033453308,460197
2021-10-12,3196.666259765625,3207.968698207586,3155.063667202663,3155.063667202663,564524
2021-10-13,3196.90673828125,3230.9582461305754,3166.029344420335,3215.663976553097,770144
2021-10-14,3172.185302734375,3225.234519506704,3164.682361413848,3214.701657095769,648597
2021-10-18,3118.02978515625,3158.862798308289,3108.89164449329,3128.610790134414,1576121
2021-10-19,3062.4794921875,3144.5785652078266,3055.1209781568846,3136.6907191217765,1042069
2021-10-20,3048.868896484375,3097.300906074432,3017.1737858943507,3068.4917592528263,1205540
2021-10-21,2887.65283203125,3073.7342108979296,2809.209051401396,3072.3394888433754,5103543
2021-10-22,2868.799072265625,2888.566361342723,2801.224923450678,2861.6810352237367,2855592
2021-10-25,2806.900390625,2837.6333557641005,2748.416239239653,2837.6333557641005,2161537
2021-10-26,2856.679443359375,2908.81490157141,2787.614280672601,2806.900616918793,1988263
2021-10-27,2976.773193359375,3025.2054314851284,2913.816262429139,2913.816262429139,4609951
2021-10-28,3001.138916015625,3031.2822889705494,2948.8454952518205,2988.330363085042,1791065
2021-10-29,2985.537353515625,3028.489040376605,2969.358142607186,3009.517091654519,1118903
2021-11-01,3006.435302734375,3026.129534966,2977.399341636461,3012.4061374408934,750393
2021-11-02,2988.667236328125,3023.770196485735,2966.180030684456,3004.701849264773,881916
2021-11-03,3053.47998046875,3065.277287302624,2980.625685782886,2987.463402566662,879227
2021-11-04,3042.50146484375,3072.115113666713,3028.7780666087187,3061.5216132747587,263595
2021-11-08,3022.036376953125,3063.4473279438785,2980.7697887207537,3048.0386019938305,787824
2021-11-09,3028.92236328125,3038.4084551998853,3004.7018637792844,3023.962773162485,668840
2021-11-10,2993.434326171875,3020.7365245833867,2966.66161468196,3016.2584571283555,872975
2021-11-11,2950.289794921875,2991.845112870836,2939.214772025971,2975.8104998559143,958143
2021-11-12,3007.494384765625,3012.406010351644,2962.1350875095027,2974.8472397622213,682344
2021-11-15,3051.60205078125,3062.4845113200213,3010.4800573542097,3010.4800573542097,696377
2021-11-16,3035.22998046875,3090.412526009223,3004.797888500927,3048.038530638576,1400107
2021-11-17,3110.8779296875,3120.1712253224546,3048.08740600751,3052.8544345203545,1616452
2021-11-18,3107.603515625,3139.528380415245,3095.2282867038634,3129.75356248069,1609821
2021-11-22,3140.732421875,3186.0919630884805,3096.2397627613013,3121.2307487303565,2146970
2021-11-23,3067.829345703125,3166.7822613501285,3054.346709994531,3140.7318360466074,1482618
2021-11-24,3040.33447265625,3090.31643725023,3033.593154535061,3068.310989882888,1056213
2021-11-25,3028.055908203125,3056.080627178173,2997.960735385649,3039.853215947576,728825
2021-11-26,3026.94873046875,3050.3025863540915,2976.7739604779754,2986.404416513168,1029110
2021-11-29,3028.103759765625,3061.4249902115084,2958.379130317928,3015.295208661693,876651
2021-11-30,3027.477783203125,3071.1519891056423,3000.994032905099,3000.994032905099,2340489
2021-12-01,3022.1806640625,3081.504351532637,3008.650065021101,3039.2747189854485,1741820
2021-12-02,3063.062744140625,3075.967460352672,3035.760308984568,3043.2239119331384,939320
2021-12-03,2995.505126953125,3069.659637842616,2991.2196210747807,3067.3002231562064,1216263
2021-12-06,2926.021240234375,2999.886784337041,2916.342585768425,2999.886784337041,1107363
2021-12-07,2918.364990234375,2955.586604318905,2904.9785168726,2927.6582851513426,2056459
2021-12-08,2993.626708984375,3007.5908676719328,2918.990688412945,2919.857335249596,1171484
2021-12-09,3061.232421875,3065.421763488928,2996.0342941277445,3035.9042803686366,1287243
2021-12-10,3161.82275390625,3170.3458006680958,3061.2326979895606,3066.336886186882,2554394
2021-12-13,3158.64501953125,3217.53516046206,3150.073773123965,3163.701008634041,1265832
2021-12-14,3175.642578125,3182.8654194702426,3128.934870759098,3153.011008576573,863179
2021-12-15,3179.927734375,3191.48427925811,3145.787821723181,3157.007206666464,811946
2021-12-16,3176.701904296875,3202.1262108408027,3149.736630942426,3202.1262108408027,502930
2021-12-17,3123.830810546875,3171.5979639818743,3108.422081712171,3153.974183353473,1019403
2021-12-20,3119.737548828125,3153.973861740338,3063.4475890674858,3107.747679949945,948872
2021-12-21,3150.459228515625,3174.1982078368887,3120.26765576199,3127.0089747713528,712026
2021-12-22,3158.885498046875,3164.2302122392443,3121.230326624881,3154.6479569643006,619865
2021-12-23,3147.135986328125,3185.657802544968,3129.897567618491,3168.419383835333,1051596
2021-12-24,3163.412109375,3178.05035489505,3140.491577973563,3158.789443653261,651404
2021-12-27,3151.4697265625,3163.3634315023783,3106.9770753487683,3158.8853643635466,640701
2021-12-28,3243.729736328125,3250.2784926110166,3152.047853723217,3154.888790863424,1211648
2021-12-29,3243.007568359375,3260.872109663726,3222.5428511915206,3247.5820345498364,598421
2021-12-30,3241.322509765625,3264.7245647312143,3226.49170166058,3238.9630950832616,691223
2021-12-31,3257.934814453125,3279.170015320538,3237.181136348608,3264.724332433664,570671
2022-01-03,3295.926513671875,3313.742853738146,3257.982618605165,3257.982618605165,696276
2022-01-04,3331.46337890625,3344.127333312066,3288.8486150997564,3307.0982804858363,790886
2022-01-05,3396.46875,3409.1809029534106,3324.4811024023256,3341.767721256592,1024506
2022-01-06,3384.767822265625,3406.8217056108174,3324.577477631148,3362.1362526830617,1312743
2022-01-07,3444.13916015625,3449.6284716720625,3367.336292870977,3384.767272776224,964364
2022-01-10,3422.18212890625,3457.333289087783,3396.6614235689726,3447.7028342435274,657511
2022-01-11,3407.9775390625,3432.2944399063936,3365.89249432866,3419.3897232089357,734344
2022-01-12,3412.840576171875,3450.062189458846,3403.4026835627387,3425.456330730267,594543
2022-01-13,3328.526123046875,3428.442097084087,3322.50708846632,3428.442097084087,1153984
2022-01-14,3240.06982421875,3334.0631485665845,3222.3498830455783,3334.0631485665845,1558978
2022-01-17,3253.793212890625,3273.391280624614,3198.2737402042785,3240.069816083064,1103159
2022-01-18,3249.026123046875,3270.9354052501253,3227.1650401359034,3254.178509832182,558543
2022-01-19,3159.17431640625,3245.4632859495296,3146.991885062782,3245.4632859495296,1495218
2022-01-20,3184.21337890625,3240.5515376794747,3102.932437048356,3160.7151639952526,3075678
2022-01-21,3153.82958984375,3202.078027406586,3121.952690351553,3178.098288959278,1441694
2022-01-24,3038.553466796875,3149.1593565950507,3019.14819049709,3147.233265245451,1575665
2022-01-25,3030.80029296875,3040.286149152062,2899.4889577396475,2985.440760273323,2699779
2022-01-27,3001.764404296875,3026.85178475772,2957.7532751947656,3024.0590470597235,1834684
2022-01-28,2995.890380859375,3052.8544318092813,2988.33037914959,3014.332609325884,892060
2022-01-31,3035.760009765625,3075.437435151262,3020.495645385984,3023.962703041974,944530
2022-02-01,3078.134521484375,3093.639649805055,3025.504173107356,3075.967668868547,1008915
2022-02-02,3079.5302734375,3124.2636858957458,3074.1853243659016,3086.367989924556,667265
2022-02-03,3084.634765625,3121.8084163234043,3072.3077360849024,3094.1208579369795,899753
2022-02-04,3117.041015625,3128.74215911606,3058.6806014163803,3070.18894771929,705765
2022-02-07,3057.38037109375,3131.0533486935183,3026.948275666134,3114.48901382551,860393
2022-02-08,3097.4912109375,3104.376891599243,3049.1943423609805,3061.521370682176,799206
2022-02-09,3109.048095703125,3138.5653468167834,3103.654946748631,3110.637026762261,472725
2022-02-10,3119.06396484375,3127.972136723273,3058.632852904284,3101.006859682555,728666
2022-02-11,3097.443359375,3110.5888367026428,3064.892373708295,3110.5888367026428,587840
2022-02-14,3027.285400390625,3065.0849371451504,3004.702029913858,3023.962940362024,681236
2022-02-15,3143.958251953125,3149.1586033056724,3017.077014648684,3023.9626955289946,676844
2022-02-16,3132.642822265625,3163.701041361199,3103.8958184506764,3158.7894149916906,624320
2022-02-17,3145.162109375,3173.1865911879863,3116.800232485108,3152.0477903661244,636735
2022-02-18,3138.03564453125,3151.08495842128,3110.685245663272,3116.559682295808,423801
2022-02-21,3131.48681640625,3157.2964829154967,3085.742155004639,3115.4522028255187,547472
2022-02-22,3107.892578125,3117.186109427908,3004.702334003056,3004.702334003056,1147209
2022-02-23,3117.57080078125,3175.0645692814405,3110.636920304586,3117.281840111696,935896
2022-02-24,2955.63525390625,3079.6273794454646,2938.733755983794,3014.3328383513926,1823450
2022-02-25,3003.931396484375,3025.35915828806,2969.1173966350107,2990.256197772694,1239456
2022-02-28,3057.332763671875,3072.597131196645,2903.582620453812,2975.8110438481854,1678348
2022-03-02,2917.016845703125,2996.2273442015426,2880.5657117813653,2992.182599812568,3014206
2022-03-03,2765.770263671875,2938.2518059129998,2756.236207316619,2917.0648050181826,4406840
2022-03-04,2636.962890625,2757.9696964237924,2563.675270567773,2757.9696964237924,6979253
2022-03-07,2608.3603515625,2627.139737474158,2503.2922360714583,2551.973994532254,3233760
2022-03-08,2622.758056640625,2635.8073703683863,2540.5140638595303,2590.5924305466783,2611102
2022-03-09,2768.707763671875,2783.2016462582783,2566.56459628344,2648.375268930888,4076068
2022-03-10,2805.158935546875,2927.658274207098,2784.357059024835,2889.1364548096367,3971987
2022-03-11,2823.649658203125,2831.3058235882536,2775.83453890478,2809.203974412864,1265493
2022-03-14,2853.31103515625,2862.5081659981875,2809.492468273561,2840.984006679835,1214217
2022-03-15,2876.761474609375,2919.9541623846803,2856.3931548921378,2887.2106130703405,1857685
2022-03-16,2929.584228515625,2937.2885920357185,2899.489058515259,2930.5472739556367,1287234
2022-03-17,3020.6884765625,3046.4017432584774,2962.809350509367,2998.442032443008,2867519
2022-03-21,2933.19580078125,3002.101752605382,2918.124232912146,3002.101752605382,1259015
2022-03-22,2938.39599609375,2949.5192179338765,2865.0601799878536,2912.249406481771,1515772
2022-03-23,2905.3154296875,2966.083453773544,2893.95144686579,2946.91894422939,948403
2022-03-24,2913.549560546875,2926.646837210706,2841.5137159810174,2859.7633796982755,1243917
2022-03-25,2934.351318359375,2951.301012508768,2880.468971877054,2913.5496774871426,1083275
2022-03-28,2915.572021484375,2945.571029567012,2884.947127880691,2934.351408538136,680332
2022-03-29,2930.162109375,2973.5953170488065,2901.3669100450693,2955.5864145929104,1120936
2022-03-30,2967.6728515625,2979.999880753652,2942.9705938823986,2964.253993078292,849545
2022-03-31,2966.1318359375,3013.610024434276,2952.793797304718,2999.8866265439865,1464862
2022-04-01,2999.068115234375,3005.66507110077,2973.5474089273675,2995.07157036956,637392
2022-04-04,3002.77587890625,3026.852016485678,2979.181264078411,3009.468998129625,873264
2022-04-05,3024.7333984375,3040.334688745971,2966.180184142411,2995.0715495723693,805874
2022-04-06,3037.4453125,3048.0388123216558,2997.960449528377,3021.073540048352,736379
2022-04-07,3038.408203125,3090.3644548520424,3029.259271927001,3037.4451577357368,1025244
2022-04-08,3087.7646484375,3101.006524122807,3034.7489463973466,3050.928157894737,678898
2022-04-11,3040.76806640625,3102.932702488186,3033.5934242202934,3066.336972291243,672652
2022-04-12,3013.0322265625,3045.2462868144544,2999.06806673355,3038.1196090030435,794265
2022-04-13,2966.80615234375,3006.5317809168223,2952.7940278146257,3002.0055138970533,1121350
2022-04-18,2909.89013671875,2944.9930976774986,2901.65605078558,2943.067006704525,1032504
2022-04-19,2880.661376953125,2946.1484646872864,2860.2448613302936,2918.027585801613,749782
2022-04-20,2969.0693359375,2975.3291318128145,2869.875647451752,2880.7581088433126,838182
2022-04-21,3041.53857421875,3057.0916656296204,2972.006733311296,2975.618154083343,1069035
2022-04-22,3047.461181640625,3056.0324279303118,2998.201496819552,3006.1466224435017,681191
2022-04-25,3014.910400390625,3038.5050156418256,2980.722284414396,3018.1846611127653,1096774
2022-04-26,3010.14306640625,3032.341312156127,2991.026754344418,3014.332408369447,1703441
2022-04-27,3032.004638671875,3047.0762079158217,2971.9104535508254,2981.589108630652,963536
2022-04-28,3127.68310546875,3147.2329779060133,3052.854510392308,3072.115422129799,2001838
2022-04-29,3117.57080078125,3156.8631036403817,3102.258471598678,3128.9347845416714,1088970
2022-05-02,3081.74560546875,3092.8206287384032,3037.493711688928,3076.930377960205,595522
2022-05-04,2986.260009765625,3076.641697254454,2967.5767842612145,3060.558882936115,1120002
2022-05-05,2962.85791015625,3011.3953130784494,2956.54991461764,2990.015748341732,724601
2022-05-06,2904.7861328125,2939.6001353091933,2892.8924262527803,2908.397553615831,923941
2022-05-09,2894.192626953125,2926.5028520433098,2865.0604991882697,2889.955320598381,998324
2022-05-10,2972.29541015625,3022.758897544553,2923.805977839988,2938.251659548684,2460016
2022-05-11,2940.8037109375,2994.638093882652,2868.912460514481,2976.195632026425,1883969
2022-05-12,2927.610107421875,2964.254035554367,2877.579940947514,2929.584397711626,1254245
2022-05-13,2950.771484375,3001.090612984201,2923.1321248707823,2960.787063773245,1121729
2022-05-16,2889.039794921875,2975.7138807271467,2874.883074597381,2975.7138807271467,733044
2022-05-17,2937.28857421875,2943.644768131678,2841.947076235912,2888.076858485253,1179081
2022-05-18,2985.537353515625,3013.1767114616755,2914.175590190904,2918.0277720682216,1379763
2022-05-19,2934.30322265625,2958.1867979395806,2889.5698064678763,2889.618005766299,772390
2022-05-20,2995.02294921875,3009.516829292322,2956.549333096777,2966.1797869505126,778957
2022-05-23,3056.89892578125,3070.189000473252,3014.380561744942,3027.766799914149,813294
2022-05-24,2972.77685546875,3065.999464239868,2956.5494460578034,3057.428454029972,691307
2022-05-25,2733.171630859375,2926.695598483671,2721.8558449817237,2926.695598483671,3381427
