Date,Close,High,Low,Open,Volume
2024-07-08,1415.3642578125,1419.0131994250407,1403.52969640441,1411.2714479147253,3261797
2024-07-09,1415.7586669921875,1421.774544537719,1408.4606638966388,1416.2024148586067,2897480
2024-07-10,1425.127685546875,1428.7766268790365,1406.4882286838856,1421.1334732236005,3416762
2024-07-11,1418.12548828125,1430.8476650205191,1408.31271325908,1430.009407721055,4178558
2024-07-12,1413.490478515625,1427.642617959305,1401.8531112282892,1422.1198465163309,6342135
2024-07-15,1417.7803955078125,1420.1473318049636,1406.3897026830557,1413.490391187128,3324806
2024-07-16,1446.281982421875,1452.988281842063,1425.0783938626726,1431.9818878121805,6967651
2024-07-18,1463.1956787109375,1465.463897521308,1438.9348507653756,1445.7889864136769,6470342
2024-07-19,1441.5975341796875,1459.595929937361,1431.932594056229,1459.595929937361,3858596
2024-07-22,1445.1971435546875,1451.7061279312516,1429.0725785073832,1430.009433084453,3560584
2024-07-23,1445.4930419921875,1449.7338080891718,1408.7565900525128,1449.7338080891718,2936143
2024-07-24,1435.1376953125,1455.256472803071,1416.7449116638622,1445.7888482155604,4529339
2024-07-25,1429.1712646484375,1433.9543758687344,1420.2459846491834,1425.0784546976074,4277756
2024-07-26,1493.5216064453125,1499.044377442625,1429.1711816899629,1430.2559923593203,9564987
2024-07-29,1460.92724609375,1503.975486556938,1456.6866005608056,1503.975486556938,4589313
2024-07-30,1450.078857421875,1464.4283106340004,1443.8657851965568,1463.9352039310047,4263689
2024-07-31,1470.9866943359375,1483.4129595158647,1452.840343088919,1457.4754980696648,5634305
2024-08-01,1484.744384765625,1490.168558871378,1464.5270085532734,1464.5270085532734,4531379
2024-08-02,1473.2056884765625,1484.399186970816,1463.1462391312125,1473.5014802768655,3335905
2024-08-05,1445.4930419921875,1467.4856506372023,1431.4888588036958,1461.568369787859,5111901
2024-08-06,1423.6484375,1472.3180459355494,1411.370008129027,1462.6531062177266,8249573
2024-08-07,1429.7969970703125,1442.8379996148783,1410.8057382521752,1439.962018204331,5700734
2024-08-08,1439.7637939453125,1454.34187409286,1418.1444800223592,1423.1030271553043,5986360
2024-08-09,1451.961669921875,1469.7132919239743,1445.2181188152174,1452.854232569921,3615910
2024-08-12,1446.50732421875,1465.2506563183356,1433.0201004263924,1453.845998079648,4028226
2024-08-13,1447.59814453125,1466.1431827127317,1438.3256859696469,1455.8293808709282,4495208
2024-08-14,1459.4986572265625,1467.829040293595,1441.0528868298818,1441.0528868298818,5891784
2024-08-16,1471.25048828125,1478.6386746844998,1455.9285058381872,1467.7298715848824,7176426
2024-08-19,1457.4658203125,1476.754520730177,1452.1601989560693,1474.671955092678,4404075
2024-08-20,1437.1357421875,1472.440573622216,1434.5076879909316,1467.7299538379389,10046892
2024-08-21,1451.317138671875,1454.4410476348723,1435.6977149151703,1440.9538233962949,6175510
2024-08-22,1474.0272216796875,1487.464932283391,1452.8542505000953,1461.482073735045,6781325
2024-08-23,1494.2581787109375,1497.4812343477788,1467.085316207143,1480.6221740935323,6238112
2024-08-26,1501.0018310546875,1508.0924565137798,1492.5226671469204,1496.489504800467,4307432
2024-08-27,1510.12548828125,1513.69561790825,1489.547518239,1505.414868633024,3965066
2024-08-28,1543.4468994140625,1551.5293552301443,1509.034631681102,1515.282328261828,6225319
2024-08-29,1552.9178466796875,1558.6696888351355,1533.1331705845755,1552.0252839660698,8036748
2024-08-30,1575.8758544921875,1595.0654069756854,1548.6533591036334,1562.933998530286,37820442
2024-09-02,1558.322509765625,1591.693554608161,1552.5210341053437,1591.693554608161,4890314
2024-09-03,1547.6617431640625,1565.9092212522494,1545.6783242644397,1565.9092212522494,4546295
2024-09-04,1548.950927734375,1553.0169120408343,1529.2158865689444,1545.0832368835377,5213811
2024-09-05,1534.372802734375,1550.0418603667697,1528.7201073290948,1546.0750225923184,5652812
2024-09-06,1526.48876953125,1542.7031948124218,1517.513750593558,1539.9264809899037,5497805
2024-09-09,1529.860595703125,1533.9265802057687,1510.6214083067318,1510.6214083067318,3912508
2024-09-10,1564.7686767578125,1572.8511327043614,1532.339827300019,1532.339827300019,6163457
2024-09-11,1564.7191162109375,1585.644160024583,1561.3967929242822,1565.3636304646234,5994914
2024-09-12,1633.097412109375,1639.097302247129,1576.917051844284,1582.916941982038,12204496
2024-09-13,1620.8994140625,1641.1799443485638,1617.527698879112,1637.3122533966011,5609618
2024-09-16,1621.89111328125,1639.2460280324376,1616.585492126114,1620.8994038668964,3762063
2024-09-17,1647.97314453125,1652.2375435015665,1624.9159002945407,1636.3205587342034,4223072
2024-09-18,1641.179931640625,1657.0967950829047,1634.1883318562805,1641.477371829532,3171195
2024-09-19,1651.04736328125,1697.5089242598776,1634.0395229327034,1634.0395229327034,8498240
2024-09-20,1697.55859375,1709.1120326642626,1652.187887943625,1657.1464350262888,21646275
2024-09-23,1735.937744140625,1739.706288443136,1704.7485306163608,1704.7485306163608,5001827
2024-09-24,1742.0863037109375,1752.895960146736,1731.623721345911,1737.4748308899004,7579205
2024-09-25,1745.8052978515625,1752.2514091209669,1730.5329484785486,1740.9955313468167,4017103
2024-09-26,1756.41650390625,1764.2510324215198,1731.673402661817,1755.3256477718326,7417423
2024-09-27,1720.2191162109375,1748.8299084418002,1708.2194565766845,1740.6483058195895,7116861
2024-09-30,1695.3768310546875,1718.6323677577009,1690.07108898735,1699.7898894037503,6907288
2024-10-01,1684.61669921875,1708.5665052962763,1681.9391322781742,1690.8645168244616,3649090
2024-10-03,1659.5760498046875,1680.9474358340296,1651.1961537838697,1651.1961537838697,7200276
2024-10-04,1627.2960205078125,1672.716239560555,1616.635144183732,1656.2043744726727,8576527
2024-10-07,1648.2706298828125,1656.1546710612615,1628.8330291123602,1637.31219276775,5387707
2024-10-08,1643.708740234375,1665.5759815080908,1638.3039722842311,1648.8160679915902,5224335
2024-10-09,1664.1875,1690.467798785298,1647.278927567443,1652.9316226564424,3414614
2024-10-10,1664.1875,1684.86461653074,1651.1961312272244,1672.617029799058,5047657
2024-10-11,1673.4105224609375,1676.236870135029,1644.8988762450629,1664.187576305186,2367678
2024-10-14,1681.54248046875,1695.8727543260768,1665.4272022775158,1672.0220941797384,2069815
2024-10-15,1703.012939453125,1718.3844349031313,1685.8563186888402,1693.839627652315,5891334
2024-10-16,1719.574462890625,1727.8056993204557,1702.864183739646,1705.7401652065914,3299887
2024-10-17,1687.0465087890625,1723.541342912728,1680.352470185237,1722.351340028693,4373392
2024-10-18,1693.69091796875,1701.8725207283533,1671.228675271638,1695.8231174450298,4154915
2024-10-21,1678.517822265625,1694.7817598587612,1648.221051151177,1691.4100446873852,3836168
2024-10-22,1678.22021484375,1698.699037954222,1673.360814622206,1677.9722874963063,3070057
2024-10-23,1671.82373046875,1687.2447387780294,1666.1709143365383,1675.9888614644642,2764757
2024-10-24,1664.53466796875,1678.9640888032186,1643.6592568061362,1673.0138321388245,3669575
2024-10-25,1652.1878662109375,1670.7824175263368,1642.1219915538793,1667.1626539919505,3434386
2024-10-28,1649.559814453125,1663.9396008243875,1632.0066064094465,1644.4029739708797,2811651
2024-10-29,1623.5274658203125,1654.121677188332,1596.6521647739714,1636.8163962480994,6990747
2024-10-30,1619.80859375,1637.312289622368,1604.3875845535772,1614.3046789789096,4622628
2024-10-31,1599.2305908203125,1625.2134503297918,1588.8672757765005,1620.453196677562,4921681
2024-11-01,1603.048583984375,1612.866531089306,1592.040634042963,1606.5692007178998,279441
2024-11-04,1578.0576171875,1610.3873201213669,1560.008554136931,1605.726334262962,6094029
2024-11-05,1565.314208984375,1580.6857053503006,1553.016987679978,1570.123975571089,6473278
2024-11-06,1585.5450439453125,1597.3959229028424,1553.5127817645832,1569.8759869347814,6631728
2024-11-07,1562.7357177734375,1595.214200557558,1556.6366807641537,1582.718565296283,5160994
2024-11-08,1556.8846435546875,1566.4050297804436,1545.9262060341464,1557.9754997056518,3096384
2024-11-11,1547.6121826171875,1568.4875932572072,1538.9347251988436,1548.0584034325336,3664301
2024-11-12,1542.7528076171875,1581.776549694226,1537.248771826601,1555.79381090626,4479934
2024-11-13,1537.5958251953125,1559.4630663776882,1533.5298407760313,1546.967551869879,5816699
2024-11-14,1537.6453857421875,1555.0002998024831,1523.811088386004,1537.1495310547505,5139154
2024-11-18,1524.25732421875,1555.942390635251,1516.7698699412754,1555.942390635251,4816078
2024-11-19,1512.8526611328125,1545.0832160242032,1506.7041113922262,1524.2573190174585,6238241
2024-11-21,1512.505615234375,1529.2655283017389,1498.472903016313,1525.2490568094568,7356679
2024-11-22,1556.2896728515625,1561.9423682371082,1507.5966424935457,1520.2905717507851,7640321
2024-11-25,1565.6612548828125,1595.908392348482,1549.5956106194408,1568.834676619833,12155641
2024-11-26,1564.1737060546875,1591.544862243798,1553.0169749130705,1576.8180013485198,4030593
2024-11-27,1564.5704345703125,1570.619837990379,1541.2652625464616,1556.1409042638131,4982785
2024-11-28,1547.46337890625,1575.3303889594742,1544.0419088259516,1557.9754743817025,6714728
2024-11-29,1613.6600341796875,1635.229714428469,1538.290116988543,1538.290116988543,10775801
2024-12-02,1629.9735107421875,1632.5519309153465,1603.7923589308846,1613.6599398846556,3790108
2024-12-03,1607.11474609375,1639.1965215609926,1599.776072187385,1639.1965215609926,9131055
2024-12-04,1570.966796875,1616.9821360910237,1569.2809393606492,1616.238354059703,8772014
2024-12-05,1601.957763671875,1608.6022893224847,1572.2064815122776,1586.7350485118698,10324005
2024-12-06,1584.6029052734375,1611.1807667018509,1581.578264114915,1604.585874710944,4296866
2024-12-09,1589.263916015625,1592.5861182283777,1575.875839379953,1582.6690244241763,4264409
2024-12-10,1565.5621337890625,1598.4868388183645,1557.033456805162,1597.1976891795864,14645786
2024-12-11,1572.85107421875,1574.8344929756463,1558.173726994408,1574.8344929756463,3853182
2024-12-12,1597.1976318359375,1604.486671756462,1565.413296958698,1565.413296958698,13120939
2024-12-13,1667.8072509765625,1671.0303064638074,1593.4786813171052,1604.5857779575313,12900707
2024-12-16,1648.7664794921875,1673.0137254297294,1646.386352766584,1667.807251180467,4375126
2024-12-17,1601.908203125,1644.8987803535226,1595.1645309463686,1636.816324729239,6182486
2024-12-18,1588.619384765625,1609.5444298514833,1582.8674215591093,1607.957718950532,3905144
2024-12-19,1587.0325927734375,1596.4041981301114,1572.3056114154133,1573.2478079753505,5865855
2024-12-20,1565.0166015625,1608.850230283404,1560.3556157413789,1596.6521560714723,9738879
2024-12-23,1573.74365234375,1594.1232076362628,1565.2644886513433,1572.8510896827163,4363599
2024-12-24,1570.7685546875,1585.545049070309,1561.9423167494508,1576.8179578613504,3610076
2024-12-26,1586.2392578125,1593.5282980240522,1567.9917798066892,1570.7686146769386,3400479
2024-12-27,1586.5863037109375,1614.949169131801,1583.0658078775332,1586.2392296228948,2559578
2024-12-30,1573.74365234375,1599.676877056794,1567.991689468889,1591.6935680584866,4438130
2024-12-31,1574.586669921875,1583.9582757456174,1550.388935273378,1569.876050062244,2249626
2025-01-01,1582.470703125,1593.2308473829798,1570.9173850092022,1579.793136063459,1405565
2025-01-02,1596.3546142578125,1606.1725617847092,1575.2312761236258,1586.6359345201176,3728040
2025-01-03,1585.5946044921875,1603.5941549326797,1580.090689767925,1601.6107360644885,3669685
2025-01-06,1575.28076171875,1596.503367275138,1554.1077900561047,1582.9169968001856,4584188
2025-01-07,1577.660888671875,1589.7101821996414,1570.9173373274543,1580.784797521041,2830856
2025-01-08,1585.941650390625,1600.0735095752789,1564.7686785607114,1585.4954295765262,3674564
2025-01-09,1593.7266845703125,1606.7675667009034,1579.198117239554,1586.7350846801287,4684859
2025-01-10,1602.5032958984375,1611.5278275208984,1578.603122791168,1594.668767171449,4145892
2025-01-13,1583.958251953125,1601.3131669647628,1565.016626066365,1566.9008981935704,3705039
2025-01-14,1586.834228515625,1619.8582008285805,1565.413329123188,1591.3960676641,7284572
2025-01-15,1594.123291015625,1600.470255643723,1579.7931380299403,1594.7184135262914,2960985
2025-01-16,1616.6846923828125,1621.4449461526283,1587.2806041203096,1605.6272288932903,5299325
2025-01-17,1614.007080078125,1625.4117384012577,1609.544387690812,1616.5855003569166,2678801
2025-01-20,1627.5439453125,1631.3620023830172,1604.6849946673472,1624.42003641543,3933044
2025-01-21,1612.6683349609375,1642.9649858098971,1606.8668589309905,1640.287418737085,7958844
2025-01-22,1618.2218017578125,1627.3951136415324,1609.0981237670446,1614.0070368382655,3262136
2025-01-23,1622.4366455078125,1631.7587384650517,1603.7924595933343,1611.0319869360887,2457080
2025-01-24,1631.1636962890625,1648.1219030954665,1620.5028200642591,1620.5028200642591,3620058
2025-01-27,1589.3134765625,1633.5436920454204,1580.4872386001332,1625.362089411334,6622807
2025-01-28,1604.932861328125,1616.783861131008,1583.7598901393571,1594.3216193165626,5216471
2025-01-29,1587.1812744140625,1613.4120609039126,1579.9418683669626,1606.5692417735918,5009227
2025-01-30,1627.147216796875,1631.3123479015524,1581.974804683119,1593.3794629145157,4283637
2025-01-31,1612.8170166015625,1625.5108240580212,1561.1984948377387,1625.5108240580212,8340866
2025-02-01,1609.7923583984375,1630.370329405225,1595.858792257276,1613.511268821351,2741589
2025-02-03,1638.6510009765625,1647.229311488262,1594.7678600774923,1606.4700794072216,4146970
2025-02-04,1647.675537109375,1654.4688433579638,1615.544249339391,1648.369806325564,6385876
2025-02-05,1646.683837890625,1661.3115516568514,1635.4279603228454,1656.1547111591876,3920893
2025-02-06,1606.3212890625,1653.477119115643,1599.8751780090004,1652.0887017540035,5229162
2025-02-07,1662.8487548828125,1693.3934531647135,1621.4448869738474,1621.494520867708,14873255
2025-02-10,1679.013671875,1685.906003879313,1664.1380306643002,1684.7655138415037,6782878
2025-02-11,1682.6829833984375,1692.500931014039,1672.2204004385974,1691.8562956698006,8965266
2025-02-12,1697.3603515625,1699.492430025827,1670.5345626116448,1689.872896818191,7148192
2025-02-13,1700.3848876953125,1714.070525634729,1689.773645696714,1695.823048734932,5356002
2025-02-14,1702.814697265625,1709.8061759974432,1691.112477760319,1699.7899351304422,5125863
2025-02-17,1661.65869140625,1702.6658498434836,1652.4357457970964,1697.5585223514956,4906462
2025-02-18,1655.0638427734375,1681.889509423088,1642.0724738380145,1677.9723057142642,7529598
2025-02-19,1631.560302734375,1659.576094079017,1624.866264094505,1656.1547449752838,7776555
2025-02-20,1629.8743896484375,1636.122207256284,1613.7591119899116,1626.254626147329,5524503
2025-02-21,1625.65966796875,1644.9483677790772,1615.6929398668744,1629.8744330069487,5447583
2025-02-24,1588.0242919921875,1623.973757319966,1584.7516025873142,1613.511174849537,4673190
2025-02-25,1627.7918701171875,1635.4776181406846,1583.7599475515622,1583.7599475515622,6286808
2025-02-27,1636.71728515625,1642.270833812559,1625.0646992279303,1629.7753190712936,7568745
2025-02-28,1557.18212890625,1634.7833933159038,1546.5708862217894,1628.3372818952937,13640211
2025-03-03,1582.5699462890625,1589.4622783583984,1559.710995656323,1565.9091795525885,6993525
2025-03-04,1562.2894287109375,1577.3138508099055,1555.0003886010263,1575.8262866626471,5219668
2025-03-05,1604.833740234375,1612.6186348305923,1564.0248741190308,1564.917436792735,6295425
2025-03-06,1613.412109375,1618.221875939078,1577.2642277141515,1604.5858711625117,5174009
2025-03-07,1617.1805419921875,1628.7836151225642,1602.2057535986596,1615.494684360612,3035558
2025-03-10,1617.428466796875,1641.1799805793491,1613.1145549337234,1626.4034856746728,3778450
