Date,Close,High,Low,Open,Volume
2022-03-31,273.8731384277344,279.1479206878517,273.08653991565285,277.62101077679324,14476178
2022-04-01,278.4538879394531,279.1942276320859,272.6701164707827,273.7806118891961,8567994
2022-04-04,280.212158203125,280.6286010592462,277.1583380618112,279.93454845975924,8855948
2022-04-05,279.53564453125,284.36446365568736,279.02241840531246,282.4749269755239,12862488
2022-04-06,276.9229431152344,278.9991127767855,275.7332368747161,278.9991127767855,8235902
2022-04-07,270.99774169921875,276.199827544284,269.4347979845,276.199827544284,15721530
2022-04-08,272.3041076660156,273.8670513385485,270.83445196256804,273.4004975883977,8636632
2022-04-11,266.4488220214844,272.5840149202161,265.04916084089274,272.4673764885001,17164216
2022-04-12,260.66357421875,265.0025182053982,259.49718989566287,265.0025182053982,16338532
2022-04-13,260.8968505859375,263.83613337927704,258.7506863498412,261.2700878733778,11204576
2022-04-18,251.2858123779297,256.5345415227394,250.07278414382267,256.5345415227394,18930062
2022-04-19,247.4833984375,254.52834742106717,245.4305509115485,253.8051949322124,13286008
2022-04-20,250.3060760498047,252.1956129603501,247.90331295074657,250.0727991848934,8660976
2022-04-21,251.56576538085935,253.1053869240557,250.70262393421308,252.40555636113208,13388782
2022-04-22,250.8659210205078,252.33554803611204,247.5767232509056,249.60622038129208,9782424
2022-04-25,246.97021484375,247.810034370178,244.1475703666672,247.25016417795297,9473768
2022-04-26,246.92356872558597,250.889275544986,245.9204667866772,250.5393602373919,8718740
2022-04-27,242.1180419921875,245.87379348394592,240.0418723861293,245.87379348394592,16275078
2022-04-28,243.7976226806641,245.7105098770606,240.74170173565045,244.4741312199241,13241338
2022-04-29,237.3825225830078,246.57363638964569,236.54273159801392,246.57363638964569,24151260
2022-05-02,230.94407653808597,242.14136509750827,229.82435052976143,240.50842718259253,43822854
2022-05-04,229.4277801513672,235.07308272411265,228.26139591063836,233.2768481457724,17267854
2022-05-05,233.8134002685547,235.0031208296592,231.5506118175975,233.7434200562756,10869532
2022-05-06,226.32521057128903,229.0312164299541,224.41233748729297,228.6113209330012,18441782
2022-05-09,225.41542053222656,228.3080592088449,221.4263920353942,224.87888661716855,16675250
2022-05-10,222.849365234375,225.6953455661341,222.14953470548772,225.34543030169053,14969534
2022-05-11,220.16668701171875,224.8555602146406,215.80440709229592,223.96909679888287,21029342
2022-05-12,221.0531311035156,222.0795549096781,215.61778350008765,218.39378363169405,14573000
2022-05-13,218.6503753662109,223.7124855511166,217.88056465562343,223.7124855511166,16775318
2022-05-16,218.34713745117188,221.30975637318065,216.9474763136644,221.1464597261869,7314066
2022-05-17,227.04835510253903,228.14475914440916,218.4870918657599,219.7467925501364,11321450
2022-05-18,224.52896118164065,231.060712779652,224.2257041336364,229.03120139979504,15390968
2022-05-19,210.48570251464844,221.0531411531335,209.9491685980712,217.48400813458412,22945978
2022-05-20,214.42808532714844,215.6411278058515,212.28193543991824,215.54781136976317,12731912
2022-05-23,217.41403198242188,218.25382297724693,213.44832539046783,216.38760811044503,14111568
2022-05-24,214.5913848876953,219.0936253474092,213.6815994567812,218.5570914278321,13779460
2022-05-25,207.54640197753903,215.01126066266605,206.77659127325293,214.6846673999565,15481506
2022-05-26,211.51214599609372,212.1419964079568,207.14986557389037,208.0829730764754,11583082
2022-05-27,217.8572540283203,218.32380772429008,212.86512378620824,214.6147001460949,11414472
2022-05-30,222.1961975097656,224.6456044114481,220.74987820591636,220.74987820591636,12291148
2022-05-31,223.03599548339844,224.29569619627316,219.46686244770584,222.03290785400748,31587004
2022-06-01,219.6301422119141,223.4558880370223,218.58039644457085,223.4558880370223,10514566
2022-06-02,221.21641540527344,222.28949736789127,218.39377145286545,220.12001145485235,10535040
2022-06-03,221.8462829589844,227.6782041724172,221.37972926190972,223.7824779542263,23269778
2022-06-06,220.77322387695312,221.84629172740196,216.57424043731777,220.2133537230993,13791156
2022-06-07,218.183837890625,219.630157227687,217.01745362494424,219.2802419479828,4701342
2022-06-08,219.4668731689453,220.2133619894088,216.62089254985403,219.77013024779575,5627652
2022-06-09,221.63633728027344,222.14954921593065,216.5975628383963,217.90390754907867,7402238
2022-06-10,215.0579376220703,217.9738983001107,212.88845148713685,217.9738983001107,17453098
2022-06-13,208.12962341308597,211.3488413274086,207.61641145849188,209.97250211800957,14130822
2022-06-14,208.0363006591797,211.67542821381411,204.35052912307097,205.2836365619891,13056384
2022-06-15,205.33029174804688,210.2524277203856,204.95704023514023,209.22601809559336,11391596
2022-06-16,197.02561950683597,208.4328630334488,195.8359132810076,208.0829477625477,17944686
2022-06-17,189.04759216308597,195.36939001335637,187.57793640594548,194.08636715356712,41550546
2022-06-20,193.4564971923828,194.972796782712,188.5576831313193,190.82047152142843,20750838
2022-06-21,198.3553009033203,199.1017896641487,194.38959448938883,195.95255221779132,12187804
2022-06-22,191.87022399902344,197.2122699733812,191.42699225442797,197.2122699733812,16202862
2022-06-23,195.5093231201172,196.32579209858483,191.89353192976048,192.4534020673739,19655010
2022-06-24,195.369384765625,198.7518994869403,193.96972350163244,196.4191307136194,15362102
2022-06-27,198.2386779785156,200.96802015970124,197.8187824671232,199.21844366382456,12447870
2022-06-28,199.33506774902344,200.19819493914724,193.9463782248296,196.88566083110095,12091828
2022-06-29,196.302490234375,198.1920272258868,194.7395323248789,195.95257492201424,16684176
2022-06-30,194.1096649169922,197.35221888949025,193.61978921782136,196.8390069620179,12123284
2022-07-01,196.8856658935547,197.4455360415683,191.94019371306555,193.61978991901705,8907248
2022-07-04,196.09251403808597,196.769022597022,194.08633882717524,196.39578533297453,6372716
2022-07-05,192.96661376953125,197.37553770543045,192.7100006908774,196.465766530446,11513210
2022-07-06,194.1096649169922,195.2993854176902,192.73334001841783,195.2993854176902,10522910
2022-07-07,196.32579040527344,197.79544594431064,194.64620848309764,195.95255314214305,10706024
2022-07-08,195.53265380859372,198.14535731328965,194.34293335939248,197.81876403591943,9535432
2022-07-11,191.84689331054688,193.61979173237867,189.2108534302249,193.50315330362423,16689574
2022-07-12,190.8904571533203,193.54981912866225,190.3539232075836,190.82047694093552,9777472
2022-07-13,189.74740600585935,192.2201350577253,189.11755562831925,192.2201350577253,11956780
2022-07-14,187.29800415039065,191.5669680131093,186.85477240326168,191.5669680131093,13161242
2022-07-15,183.75216674804688,188.53434189081543,182.42248593390332,187.0647006701676,22328354
2022-07-18,188.83761596679688,189.28084769086144,185.05852803127027,186.15493210809623,13632394
2022-07-19,189.25750732421875,190.2605949409654,187.18135188268997,188.02114285529436,12897178
2022-07-20,192.2667999267578,194.78618728595205,189.9340312167464,191.66027151930064,25237412
2022-07-21,193.1532440185547,194.78618207185164,187.8345343497197,190.75049515917857,45382342
2022-07-22,191.68360900878903,194.73953034374804,190.8438037248125,193.969719512004,15468542
2022-07-25,193.5264892578125,193.9230627918098,190.6105283285537,191.52031383371863,12535662
2022-07-26,189.04759216308597,193.80643204563128,188.62768238213664,193.5264969376954,15186298
2022-07-27,189.72406005859372,190.07397533507145,187.5312662021869,188.9309273080977,14084158
2022-07-28,194.0863494873047,194.55290321203375,191.70692264356836,192.12681814820655,15898464
2022-07-29,197.6788024902344,197.95872331141564,194.92612435185112,196.23248321574744,15919784
2022-08-01,200.15155029296875,201.03799953289536,197.16560926675223,198.84520554340213,10365748
2022-08-02,200.43145751953125,201.3878868384428,198.1220111803809,200.12820048461447,16912426
2022-08-03,201.7144927978516,202.01774985185895,199.45170453041504,200.15153507262704,12034938
2022-08-04,203.18414306640625,205.42359520519744,199.2650947044769,203.907295630075,17789134
2022-08-05,205.28363037109372,206.21673778187144,203.48739575772885,203.48739575772885,12967586
2022-08-08,203.34744262695312,206.58998245272704,203.044185555203,206.58998245272704,9557496
2022-08-10,200.6880645751953,203.41740647761588,198.8918300419381,202.95085279303424,11329742
2022-08-11,204.56048583984372,206.21674586364847,203.55738394347412,204.35053096895484,9154644
2022-08-12,203.46409606933597,204.5838222373842,202.9508840895373,203.9306498258636,7092398
2022-08-16,203.9306182861328,205.19030469108108,203.69734144394732,204.58379059663437,4774208
2022-08-17,206.70660400390625,207.56973116693624,203.72066327388143,204.00059833190315,10401476
2022-08-18,202.97418212890625,206.100097623985,202.50762842743717,206.100097623985,16888260
2022-08-19,201.76116943359372,206.45002879922137,201.08466081912863,204.79376872668965,17253908
2022-08-22,195.95252990722656,201.0379617643443,195.5092982514872,201.0379617643443,12900580
2022-08-23,194.3896026611328,195.2527298821845,191.28702330154275,193.61979187839083,17028776
2022-08-24,194.1563415527344,195.7192994736222,193.31655049218392,194.92615239792076,7429170
2022-08-25,193.71310424804688,195.9992145577238,193.5964658216543,195.625963050414,8753902
2022-08-26,194.6695251464844,197.11893199374396,194.2262934503163,195.25271725297475,7904194
2022-08-29,188.6510009765625,189.5841084237194,186.1549357077999,188.95425804927052,23519514
2022-08-30,192.9432678222656,194.0630080398237,189.53743166844336,190.8904344868897,19750992
2022-09-01,191.49696350097656,192.05681937368425,188.88426004740896,191.24035043432488,11778706
2022-09-02,190.2139587402344,192.57004934835203,189.93402365855465,192.4767329084289,9815080
2022-09-05,189.18751525878903,190.35389944657445,188.48768474611785,189.8873457714603,18018508
2022-09-06,188.6976318359375,190.05063459051564,187.2046544417279,189.88733796332275,18226162
2022-09-07,190.09732055664065,190.7504929226832,187.08804334132608,187.60125528539152,12248532
2022-09-08,192.5933532714844,193.31652001782197,191.1003900394016,191.2870086636509,14064948
2022-09-09,194.62289428710935,195.69597645674037,191.91688822786537,194.55291407211163,14671342
2022-09-12,196.8856658935547,198.00539195149256,195.04277304125844,195.88257826327884,11678424
2022-09-13,197.18893432617188,198.7518921945688,196.65240037561207,198.2386802356502,9408334
2022-09-14,194.22630310058597,197.21225822464672,190.82046672469625,190.82046672469625,17583964
2022-09-15,193.6431121826172,196.37245424137936,192.8033211975008,195.81259833066488,10640314
2022-09-16,187.3912811279297,192.57002977942776,186.71478684054603,192.57002977942776,20192486
2022-09-19,187.53126525878903,189.5141184821877,185.2218187504185,188.95424834740427,13584188
2022-09-20,188.9075927734375,191.00708445112272,188.69765214852248,189.42080469782283,8989822
2022-09-21,186.9713897705078,189.3741384071524,186.3881976626772,189.3741384071524,19290112
2022-09-22,185.6650390625,186.78476502523904,184.288700037868,185.68836105081385,16500324
2022-09-23,183.98545837402344,186.3415489141329,183.6588650818092,185.73503478640845,13966710
2022-09-26,184.1954040527344,186.248251823376,179.4365646233762,182.88905932422577,18994144
2022-09-27,185.8749847412109,187.27464579233165,182.8890440131045,185.12849599966225,12454694
2022-09-28,185.71170043945312,186.85476273569375,184.452013952628,184.7552710195624,8921590
2022-09-29,183.2622833251953,187.50792474227825,182.67909121400504,187.08802926983896,11883068
2022-09-30,183.93881225585935,185.0818746157165,180.7895745063932,183.0990212179045,13570530
2022-10-03,184.0554351806641,185.6883731353721,182.23587859303572,183.7755001122392,8140834
2022-10-04,189.18751525878903,189.42079209634616,186.15491637054708,186.5981480571408,12591696
2022-10-06,191.35699462890625,192.686675503607,190.09730819873351,190.9837573691711,11203878
2022-10-07,190.4005584716797,192.103476545473,189.53743132142904,191.19369117989484,7580186
2022-10-10,191.8935546875,192.91997864882435,186.504864485774,186.76146335705968,18714926
2022-10-11,188.67431640625,194.972791455526,187.69455077318923,193.57313033346463,22723292
2022-10-12,190.33058166503903,191.10039239837533,187.3679629149621,188.60432733372505,12610118
2022-10-13,176.87051391601562,183.0523505597937,176.40396020705126,180.5562853692164,84896212
2022-10-14,176.0307159423828,180.7895696649278,175.5408402230428,180.55629280084403,27864794
2022-10-17,175.00430297851562,176.80053764565886,173.74460224101526,176.03071261824778,16909538
2022-10-18,176.96380615234375,179.2732525769372,176.54391068553272,179.01665374668838,22328480
2022-10-19,176.38063049316406,177.85028612115332,175.9140767669681,177.85028612115332,10198278
2022-10-20,177.990234375,178.50344628634647,175.42418905635648,175.8907427506553,11868814
2022-10-21,178.48011779785156,178.83003308374833,177.38372795917982,178.45679580736086,8931540
2022-10-24,179.48321533203125,180.2763480846874,179.15662204452696,180.2763480846874,3472470
2022-10-25,179.4598846435547,180.29968987816483,178.9933309259122,180.29968987816483,5783256
2022-10-27,178.52676391601562,180.53295329536056,177.80361140274812,180.08972160136537,11723118
2022-10-28,178.80670166015625,180.01974410155455,178.22350954776175,178.59674680445875,7609676
2022-10-31,180.3463287353516,181.20945593608437,179.50653776269158,180.3463287353516,6638382
2022-11-01,183.0756683349609,183.35560340151235,180.36966258050495,181.02283491039893,11540196
2022-11-02,183.798828125,184.218723589825,182.25919243652388,183.2856162288413,6716614
2022-11-03,181.25613403320312,183.705541249868,179.87979475907895,181.83932622764715,10312476
2022-11-04,182.21255493164065,183.07568218627367,179.92644448500258,181.25612547315723,9023630
2022-11-07,182.65577697753903,184.2187347494858,180.83622036101283,183.3556075406714,8252598
2022-11-09,182.3991851806641,184.0087869952081,181.55937992960256,183.84549034321643,6862546
2022-11-10,181.44271850585935,182.4691422699494,180.5562693849205,181.39606029147564,5494908
2022-11-11,186.48150634765625,189.3508085513581,185.3384441685621,185.9216362521636,28417046
2022-11-14,185.01187133789065,187.8578518677733,184.54531761948655,187.8578518677733,17623428
2022-11-15,185.2917938232422,186.4115198236921,183.82215255777112,185.71168929364984,12462712
2022-11-16,185.8050079345703,187.4146238680337,184.84857856071383,186.1549232037503,11039528
